answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
kirk,56.031309147724386,-3.4236572128336786,1664915361,2233,1971,51,Other,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
kirk,55.13920060043813,-3.784126010686586,1664915389,2223,1993,29,Other,N,208,"New Abbey","Dumfries and Galloway",DG2,"Dumfries and Galloway"
kirk,55.081073099437084,-3.524905750760244,1664915559,2236,1969,53,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
kirk,55.40405009469802,-4.647682302235078,1664915585,2237,1962,60,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
kirk,56.17083874207534,-3.116460456903146,1664915678,2239,1952,70,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
kirk,57.15698669944488,-2.1826061611471226,1664915700,2238,1979,43,Male,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
kirk,55.94679959725832,-3.234712528637653,1664915851,2242,1959,63,Female,N,291,"Deans Village, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
kirk,55.95363439633565,-3.7500625025064545,1664916007,2246,1967,55,Male,N,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
kirk,55.97576636288689,-3.153256964780064,1664916009,2240,1963,59,Male,N,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
kirk,55.963508717010725,-2.9012336508580066,1664916085,2248,1985,37,Male,Y,347,Longniddry,"East Lothian",EH32,"Lothian (Edinburgh)"
kirk,58.21946661080662,-6.400614705050375,1664916152,2247,1965,57,Female,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
kirk,57.107960767761966,-2.1866993694579224,1664916180,2250,1964,58,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
kirk,55.87998190749866,-2.720056299175285,1664916284,2244,1973,49,Male,N,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
kirk,55.984531098575864,-4.670696446876197,1664916286,2251,1968,54,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
kirk,58.67006289952472,-3.377500704269262,1664916316,2252,1955,67,Female,Y,924,Achina,Highland,KW14,"Highlands (Inverness)"
kirk,55.87722577562695,-4.351996581422585,1664916528,2255,1951,71,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
kirk,54.964280876240366,-3.7576457671273222,1664916570,2223,1993,29,Other,N,208,"New Abbey","Dumfries and Galloway",DG2,"Dumfries and Galloway"
kirk,58.5109257310325,-4.279747936047742,1664916937,2252,1955,67,Female,Y,924,Achina,Highland,KW14,"Highlands (Inverness)"
kirk,56.29195778764651,-3.057822205038382,1664917691,2268,1955,67,Male,N,1105,Cupar,Fife,KY15,Fife
kirk,55.93421897980818,-4.344674141621272,1664917691,2274,1982,40,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
kirk,55.37741000013052,-4.009986590126785,1664917831,2281,1960,62,Female,Y,212,Kirkconnel,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
kirk,55.870007885748706,-4.2610629532037585,1664918501,2297,1995,27,Male,Y,588,"Broomhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
kirk,56.48758716272454,-3.0187618010277473,1664918717,2313,1960,62,Male,Y,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
kirk,55.89147018184385,-4.330615066354038,1664918738,2310,1942,80,Male,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
kirk,56.47066572756591,-3.0046907392489164,1664918881,2315,1971,51,Male,Y,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
kirk,58.16402432906256,-3.679465067674643,1664918910,2318,1982,40,Female,Y,1060,"East Helmsdale",Highland,KW8,"Highlands (Inverness)"
kirk,55.749853613336,-4.518103074042557,1664918916,2316,1970,52,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
kirk,57.123706563374064,-2.368199092802118,1664919084,2320,1987,35,Male,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
kirk,57.16415168443908,-2.2162441361539673,1664919126,2321,1983,39,Male,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
kirk,56.150123234465426,-3.6127895200080316,1664919327,2324,1975,47,Female,N,401,Powmill,"Perth and Kinross",FK14,"Stirling and Falkirk"
kirk,55.425751610076915,-4.548104611937638,1664919450,2326,1957,65,Male,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
kirk,60.59981882259946,-0.9282522794926704,1664919585,2329,1975,47,Female,Y,1623,Walls,"Shetland Isles",ZE2,"Shetland Islands"
kirk,57.64181686217055,-3.368313326834476,1664919600,2332,1980,42,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
kirk,55.67681573136099,-4.4639251200557375,1664919608,2328,1972,50,Male,Y,841,Stewarton,"East Ayrshire",KA3,Ayrshire
kirk,56.879077732681154,-2.84981261803405,1664920140,2344,1971,51,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
kirk,55.56058590528007,-4.349292117516724,1664920321,2351,1979,43,Female,Y,844,Moscow,"East Ayrshire",KA4,Ayrshire
kirk,57.03015860008636,-2.1666783995911962,1664920458,2356,1970,52,Female,N,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
kirk,57.580197551982984,-2.1021783220649937,1664920918,2368,1994,28,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
kirk,57.14498699589499,-2.0904717346789266,1664921120,2372,1960,62,Female,N,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
kirk,57.166977707484094,-2.103275604207561,1664921433,2373,1968,54,Female,N,103,"Woodside, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
kirk,57.23346560627902,-3.118000110922334,1664921536,2375,1975,47,Female,N,40,Strathdon,Aberdeenshire,AB36,"North East (Aberdeen)"
kirk,55.91064545549039,-3.197703766947425,1664921745,2377,1993,29,Male,Y,317,"Marchmont, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
kirk,57.603702322207766,-3.2590677799824923,1664922738,2384,1973,49,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
kirk,54.89057074539447,-4.977808212163238,1664922778,2382,1967,55,Female,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
kirk,55.83650430531284,-4.079032403499023,1664923336,2391,1966,56,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
kirk,57.663600160076854,-2.8713782629414317,1664923392,2393,1993,29,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
kirk,54.95360834785284,-4.643524406757535,1664923618,2392,1974,48,Female,Y,227,Wigtown,"Dumfries and Galloway",DG8,"Dumfries and Galloway"
kirk,56.82610976449901,-2.894652561892555,1664923789,2394,1988,34,Male,N,183,Edzell,Angus,DD9,"Tayside and Angus (Dundee)"
kirk,56.13228017392817,-3.274809390945614,1664923796,2395,1956,66,Female,Y,1125,Ballingry,Fife,KY5,Fife
kirk,58.763700492350225,-2.965269795481837,1664923960,2398,1987,35,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
kirk,55.88071487182054,-3.671791233417741,1664924110,2399,1958,64,Male,N,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
kirk,56.991816961218795,-2.257271235183784,1664924342,2404,1974,48,Female,Y,47,Newtonhill,Aberdeenshire,AB39,"North East (Aberdeen)"
kirk,55.87861082570959,-3.6931552765889126,1664924370,2399,1958,64,Male,N,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
kirk,54.98143931743429,-3.489008746805468,1664924667,2409,1951,71,Female,N,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
kirk,54.977075212632954,-3.490947346648262,1664925029,2411,1969,53,Female,Y,187,Locharbriggs,"Dumfries and Galloway",DG1,"Dumfries and Galloway"
kirk,57.34846362337641,-3.189483000222892,1664926140,2416,1957,65,Female,N,89,Dufftown,Moray,AB55,"North East (Aberdeen)"
kirk,57.142693978564516,-2.190870423468003,1664926215,2418,1955,67,Female,Y,108,"Craigiebuckler, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
kirk,56.390799967486174,-3.3853405889806663,1664927339,2422,1961,61,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
kirk,55.972928561609066,-4.165699926275149,1664927786,2423,1961,61,Female,Y,509,Lenzie,"East Dunbartonshire",G66,Glasgow
kirk,55.058751187657606,-3.5076732466913216,1664928017,2424,1997,25,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
kirk,54.917696335410135,-3.6896367832076495,1664930729,2426,1965,57,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
kirk,56.4850926330228,-2.9335714680269365,1664930957,2427,1947,75,Female,N,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
kirk,55.89716917143505,-3.337208052962993,1664935485,2430,1953,69,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
kirk,57.66490384441969,-1.9437184126223253,1664936593,2433,1966,56,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
kirk,56.379127411531805,-3.425241612456396,1664937543,2434,1992,30,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
kirk,57.6301396059613,-2.019640997314075,1664939642,2436,1967,55,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
kirk,57.25912722784929,-2.429930381157213,1664943841,2442,1999,23,Other,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
kirk,57.69704861432989,-3.3138275402154553,1664945098,2445,1962,60,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
kirk,57.660872132076626,-1.988195499377443,1664949126,2453,1995,27,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
kirk,57.68370187851202,-2.8300653859838736,1664949461,2460,1992,30,Female,Y,91,Cullen,Moray,AB56,"North East (Aberdeen)"
kirk,56.48907934818521,-3.042710823715344,1664949564,2461,1965,57,Female,N,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
kirk,55.93785496797956,-3.4470109389017978,1664949620,2462,1977,45,Male,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
kirk,60.63634372080487,-1.120162530817025,1664950591,2467,1978,44,Female,N,1514,"Bridge of Walls","Shetland Isles",ZE2,"Shetland Islands"
kirk,55.19620172912469,-3.3173139134950524,1664951187,2469,1961,61,Male,Y,196,Lockerbie,"Dumfries and Galloway",DG11,"Dumfries and Galloway"
kirk,56.47692517962752,-2.902703527916926,1664951256,2468,1956,66,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
kirk,55.432645569594385,-4.670663521109171,1664951275,2471,1994,28,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
kirk,56.191917780100276,-3.0742827949860545,1664951359,2472,1962,60,Female,Y,1134,Markinch,Fife,KY7,Fife
kirk,55.82313342512289,-3.379409509158285,1664951457,2473,1963,59,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
kirk,57.47265730684813,-3.5367223797673093,1664951594,2475,1979,43,Male,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
kirk,56.47737192603118,-2.9111493120298837,1664951911,2468,1956,66,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
kirk,56.13116965954076,-3.1986219926118724,1664951919,2476,1960,62,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
kirk,57.529826619624764,-1.9682275146105386,1664952434,2478,1991,31,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
kirk,57.11527029883138,-2.1677870344573593,1664952667,2479,1993,29,Male,Y,132,"Peterculter, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
kirk,55.79462677243547,-4.019372977655837,1664953295,2483,1950,72,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
kirk,57.16542416236109,-2.567001231639512,1664953373,2484,1963,59,Female,Y,67,Oldmeldrum,Aberdeenshire,AB51,"North East (Aberdeen)"
kirk,55.42007737890682,-4.69290352324273,1664953642,2487,1959,63,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
kirk,55.96371359068129,-3.200879275805012,1664953864,2489,1972,50,Male,Y,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
kirk,55.750482644683736,-3.9193980139716205,1664954083,2490,1961,61,Female,N,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
kirk,57.191070187038875,-2.2414362145596565,1664954814,2495,1978,44,Male,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
kirk,55.64024302836207,-4.6665573468670845,1664955044,2496,1984,38,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
kirk,55.85925658122626,-4.263961989557479,1664955332,2498,1954,68,Female,Y,577,"City centre, Glasgow",Glasgow,"Glasgow City Centre",Glasgow
kirk,55.7747623406958,-4.135082270105981,1664955924,2502,1977,45,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
kirk,57.66887312544013,-2.487779558266023,1664956049,139,1955,67,Male,N,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
kirk,55.926959292349004,-3.674734197097149,1664956585,2507,1958,64,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
kirk,55.79623823198435,-4.285144481253187,1664956608,2509,1980,42,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
kirk,60.46853757747886,-1.3325570916982004,1664956994,2512,1981,41,Female,Y,1510,Bixter,"Shetland Isles",ZE2,"Shetland Islands"
kirk,57.16209102242035,-2.4728480664121313,1664957533,2513,1992,30,Female,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
kirk,55.69137463597067,-3.9534490773573254,1664957777,2515,1993,29,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
kirk,56.071019035003395,-3.5409476312342862,1664957953,2519,1982,40,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
kirk,57.21813321930687,-2.1437208211880985,1664958215,2526,1966,56,Male,N,121,Blackburn,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
kirk,55.8264503230979,-4.482695705229139,1664958225,2525,1969,53,Female,N,1275,Elderslie,Renfrewshire,PA5,Glasgow
kirk,55.901423908343304,-3.2193019699354606,1664958258,2523,1977,45,Male,N,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
kirk,55.93441152621234,-3.956602183340876,1664958457,2532,1962,60,Female,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
kirk,55.69594785420178,-4.228084159424658,1664958530,2531,1967,55,Female,Y,536,"Carmunnock, Glasgow",Glasgow,G76,Glasgow
kirk,55.80722944672527,-4.194118482003665,1664958822,2537,1966,56,Male,Y,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
kirk,56.23837576732446,-4.529881304101611,1664958884,2536,1999,23,Female,Y,465,Aberfoyle,Stirlingshire,FK8,"Stirling and Falkirk"
kirk,57.11529054801529,-4.302156422093806,1664960630,2556,1968,54,Female,Y,1376,"Fort Augustus",Highland,PH32,"Highlands (Inverness)"
kirk,57.41340502011969,-2.2941333603644276,1664961709,2565,1961,61,Female,N,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
kirk,57.57625839004933,-2.406898871813862,1664962642,2575,1977,45,Female,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
kirk,55.79910988414762,-4.310554753533126,1664963235,2582,1988,34,Female,N,659,"Deaconsbank, Glasgow",Glasgow,"Glasgow South",Glasgow
kirk,56.16503231140711,-3.1610235749177527,1664963282,2584,1957,65,Male,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
kirk,55.97342873033318,-2.8314126290301957,1664963665,2586,1967,55,Male,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
kirk,55.80156130861977,-4.034948997012113,1664963998,2593,1986,36,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
kirk,57.720717100740664,-3.300852658865772,1664964068,2590,1971,51,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
kirk,55.7976361873164,-4.05407144275824,1664964142,2593,1986,36,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
kirk,58.39919492044645,-3.6672653111798965,1664965700,2606,1992,30,Female,Y,913,Halkirk,Highland,KW12,"Highlands (Inverness)"
kirk,57.347991760331695,-4.226563058115007,1664966247,2611,1969,53,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
kirk,55.87427863812079,-4.349534354553451,1664966879,2614,1960,62,Male,N,640,"Whiteinch, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
kirk,56.2280425559685,-3.3870835424091825,1664967037,2615,1971,51,Male,Y,1098,Kinross,"Perth and Kinross",KY13,Fife
kirk,57.16165991727939,-2.155121845202393,1664967140,2616,1959,63,Female,Y,100,"Cornhill, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
kirk,57.360058002553174,-2.5987024995959174,1664967521,2617,1942,80,Female,Y,70,Insch,Aberdeenshire,AB52,"North East (Aberdeen)"
kirk,56.06754517052743,-3.253546790041209,1664967675,2620,1964,58,Male,Y,1119,Burntisland,Fife,KY3,Fife
kirk,56.217340316628665,-3.991024914800544,1664967921,2619,1999,23,Female,Y,405,Dunblane,Stirlingshire,FK15,"Stirling and Falkirk"
kirk,57.38392410653967,-1.9146841577822906,1664968826,2630,1986,36,Male,Y,51,Tarves,Aberdeenshire,AB41,"North East (Aberdeen)"
kirk,57.15526751513926,-2.1811644182196237,1664969109,2631,1994,28,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
kirk,55.946579485631865,-4.211479965392635,1664969313,2639,1964,58,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
kirk,56.454574605743886,-3.001039355225053,1664969421,2650,1998,24,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
kirk,55.91912325020894,-4.752067212726816,1664969430,2262,1955,67,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
kirk,56.063683898252656,-3.376694966437663,1664969431,2648,1961,61,Female,Y,1092,Limekilns,Fife,KY11,Fife
kirk,55.88417767349925,-4.320783236859852,1664969470,2660,1988,34,Male,Y,590,"Hyndland, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
kirk,55.311123863545305,-4.740747653483226,1664969481,2653,1968,54,Female,Y,806,Maybole,"South Ayrshire",KA19,Ayrshire
kirk,56.95060892682263,-2.2915421602968036,1664969489,2646,1978,44,Male,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
kirk,57.169464915822545,-2.1570715038638824,1664969531,2655,1997,25,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
kirk,57.17186220155973,-2.2083003585607397,1664969553,2667,1979,43,Male,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
kirk,55.88338407070692,-4.342299981061986,1664969564,2663,1961,61,Male,N,588,"Broomhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
kirk,56.03716080618482,-3.84659316797055,1664969572,2668,1998,24,Male,N,450,Stenhousemuir,Falkirk,FK5,"Stirling and Falkirk"
kirk,55.849884653539085,-4.000991546772932,1664969572,2661,1956,66,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
kirk,55.894900819388,-3.523126485705168,1664969573,2672,1978,44,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
kirk,55.94544771166518,-3.1003061532706853,1664969610,2673,1956,66,Male,N,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
kirk,55.89655918711131,-2.968677027013034,1664969647,2664,1966,56,Female,Y,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
kirk,54.86904873643148,-4.0305973924767,1664969704,2678,1959,63,Male,Y,218,Kirkcudbright,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
kirk,56.57888605940921,-2.588832787321985,1664969729,2684,1967,55,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
kirk,55.740449793963954,-4.082177520824899,1664969742,2683,1955,67,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
kirk,56.07231977539239,-3.4042125043601614,1664969746,2674,1990,32,Female,Y,1089,"Dalgety Bay",Fife,KY11,Fife
kirk,57.112471831854265,-4.767725995137714,1664969775,2688,1991,31,Male,Y,1376,"Fort Augustus",Highland,PH32,"Highlands (Inverness)"
kirk,57.25571495555868,-2.465304566382368,1664969782,2686,1977,45,Male,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
kirk,57.56719220630164,-3.0008588169448664,1664969844,2692,1959,63,Female,Y,89,Dufftown,Moray,AB55,"North East (Aberdeen)"
kirk,54.921103103206654,-4.744633433803773,1664969871,2687,1959,63,Male,Y,223,Glenluce,"Dumfries and Galloway",DG8,"Dumfries and Galloway"
kirk,56.09280830349499,-3.872350427364166,1664969970,2703,1988,34,Female,Y,458,Cambusbarron,Stirlingshire,FK7,"Stirling and Falkirk"
kirk,56.01130405787245,-3.5879068275596695,1664969988,2706,1985,37,Male,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
kirk,57.63939731519195,-3.296594565920975,1664969991,2705,1954,68,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
kirk,56.481239813091605,-3.3120391190674114,1664970012,2711,1997,25,Female,Y,1345,Glencarse,"Perth and Kinross",PH2,Fife
kirk,57.15651120478018,-2.103427731683014,1664970074,2712,1964,58,Male,Y,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
kirk,56.60340280569261,-2.6610253800641113,1664970147,2714,1968,54,Male,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
kirk,54.7734991353983,-3.981907571912402,1664970224,2726,1971,51,Male,N,217,Dundrennan,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
kirk,57.499928193558674,-1.8138075840918884,1664970281,2727,1973,49,Other,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
kirk,56.054672138088,-3.2992578603268075,1664970302,2729,1976,46,Male,Y,1120,Kinghorn,Fife,KY3,Fife
kirk,55.81111771106844,-4.071108940442461,1664970309,2723,1967,55,Male,Y,523,Bothwell,"South Lanarkshire",G71,Glasgow
kirk,55.036351816242636,-3.4996101750904485,1664970327,2733,1976,46,Male,Y,185,Carrutherstown,"Dumfries and Galloway",DG1,"Dumfries and Galloway"
kirk,57.36805292821002,-2.7046751661446913,1664970537,2743,1978,44,Male,N,70,Insch,Aberdeenshire,AB52,"North East (Aberdeen)"
kirk,57.10117137569929,-2.2656120619774094,1664970557,2740,1974,48,Male,Y,132,"Peterculter, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
kirk,55.92274087555501,-3.2990922716429916,1664970576,2718,1995,27,Female,Y,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
kirk,56.06144293835914,-3.6267219626185847,1664970615,2746,2000,22,Female,N,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
kirk,55.83064649908003,-3.9531109974849326,1664970669,2750,1968,54,Male,Y,1150,Holytown,"North Lanarkshire",ML1,Glasgow
kirk,54.99863042277671,-3.9385381319736017,1664970700,2751,1976,46,Female,N,222,"New Galloway","Dumfries and Galloway",DG7,"Dumfries and Galloway"
kirk,55.8209913889391,-4.175477775145346,1664970788,2758,1981,41,Male,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
kirk,57.40773427706119,-4.190502780774878,1664970838,2762,1982,40,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
kirk,56.041026516044596,-4.106462754511435,1664970864,2759,1963,59,Male,N,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
kirk,57.57729698876106,-3.2765055839478467,1664970911,2760,1980,42,Male,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
kirk,55.84421466918378,-4.477188317800946,1664970978,2776,1969,53,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
kirk,55.962308245892345,-4.403920682668805,1664971003,2772,1973,49,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
kirk,57.620828103394715,-2.9905195530099182,1664971065,2786,1997,25,Female,Y,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
kirk,55.89486962940388,-4.286453122057627,1664971065,2785,1992,30,Male,N,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
kirk,57.613397321663435,-3.2321583745650138,1664971077,2784,1994,28,Other,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
kirk,55.874586611179254,-4.147370207029671,1664971160,2787,1962,60,Female,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
kirk,55.70596447839643,-2.8406314002816373,1664971362,2806,1961,61,Female,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
