answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
fame,55.92449254877517,-4.005055912435366,1664875213,984,1980,42,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
fame,54.86926112991503,-3.912766456808641,1664875412,994,1979,43,Male,N,220,"Castle Douglas","Dumfries and Galloway",DG7,"Dumfries and Galloway"
fame,57.12899542372199,-2.108090014815371,1664875477,981,1961,61,Female,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
fame,56.39434295601156,-3.0650268314234044,1664875492,993,1952,70,Male,N,174,Gauldry,Fife,DD6,"Tayside and Angus (Dundee)"
fame,55.79674215896134,-4.5240204494103775,1664875692,992,1967,55,Male,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
fame,56.10501143940942,-3.197804622845353,1664875723,1004,1970,52,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
fame,56.094744592479834,-4.0301529355267185,1664875771,1008,1991,31,Female,Y,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
fame,56.19891351449561,-3.2252044946784917,1664875861,1011,1979,43,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
fame,55.929032551876105,-4.677658238618485,1664875873,998,1986,36,Male,N,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
fame,55.99434130168405,-3.5278799906045277,1664875987,1016,1991,31,Other,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
fame,57.546255154102525,-1.9606036968989635,1664876010,1015,1981,41,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
