answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
night-2,57.157477144962364,-2.082921980103656,1664870405,827,1947,75,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
night-2,57.52784217954294,-3.2175035360161206,1664871059,837,1968,54,Female,Y,44,Aberlour,Moray,AB38,"North East (Aberdeen)"
night-2,57.62059043038116,-2.189327600671543,1664871091,856,1997,25,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
night-2,56.04766333886843,-3.4703179940820412,1664871369,859,1939,83,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
night-2,56.47607561803724,-2.8975520020198697,1664871518,866,1956,66,Male,Y,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
night-2,56.228464363431506,-3.1444428673863487,1664871974,867,1953,69,Male,N,1134,Markinch,Fife,KY7,Fife
night-2,57.21832691972923,-2.2187388036539475,1664872257,878,1975,47,Other,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
night-2,56.576703444917825,-2.8777425788249182,1664872335,886,1974,48,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
night-2,56.35083982577413,-3.8687713656798834,1664872778,44,1958,64,Male,N,1402,Crieff,"Perth and Kinross",PH7,Fife
night-2,56.15020628497635,-3.234211340778948,1664873080,910,1959,63,Male,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
night-2,57.59011587028937,-3.309821135181653,1664873176,905,1942,80,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
night-2,55.198155499766315,-3.8494624087230784,1664873274,921,1965,57,Male,Y,209,Moniaive,"Dumfries and Galloway",DG3,"Dumfries and Galloway"
night-2,57.669354001967854,-2.4972058173469303,1664873457,927,1968,54,Female,N,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
night-2,57.57503204645922,-1.9479641931722613,1664873942,932,1991,31,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
night-2,60.36898647634485,-1.1428846067684633,1664874097,940,1995,27,Male,Y,1555,Hamnavoe,"Shetland Isles",ZE2,"Shetland Islands"
night-2,57.64762712774125,-2.1722238507318985,1664874455,946,1960,62,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
night-2,55.2776556260606,-4.118024697889387,1664875511,994,1979,43,Male,N,220,"Castle Douglas","Dumfries and Galloway",DG7,"Dumfries and Galloway"
night-2,56.439773455460426,-2.9346921870466836,1664875590,993,1952,70,Male,N,174,Gauldry,Fife,DD6,"Tayside and Angus (Dundee)"
night-2,55.94589824778516,-3.6270579560532648,1664876077,1016,1991,31,Other,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
night-2,57.53668814242289,-2.154647409668022,1664876112,1015,1981,41,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
night-2,55.94005794826902,-3.972024671397046,1664876119,1028,1992,30,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
night-2,55.066971146707985,-4.644000326389426,1664876236,1051,1995,27,Other,Y,818,Ballantrae,"South Ayrshire",KA26,Ayrshire
night-2,57.119188128761095,-2.2270094557597764,1664876838,1059,1954,68,Male,N,129,"Ruthrieston, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
night-2,54.92813701642507,-4.9601272221365,1664876889,1046,1976,46,Male,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
night-2,58.63970950977318,-3.3891596374862956,1664876964,1077,1985,37,Female,Y,954,Scarfskerry,Highland,KW14,"Highlands (Inverness)"
night-2,56.622396447319275,-3.064730099252686,1664877103,1087,1969,53,Male,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
night-2,56.32332067390905,-2.9028700059423516,1664877335,1095,1945,77,Male,N,1114,"St Andrews",Fife,KY16,Fife
night-2,57.166070300046194,-2.274465001515685,1664877420,77,1976,46,Female,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
night-2,56.08764108706571,-3.712658424595758,1664877694,1126,1987,35,Male,N,386,Clackmannan,Clackmannanshire,FK10,"Stirling and Falkirk"
night-2,55.85266746923139,-3.076778770439298,1664877745,1114,1954,68,Male,N,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
night-2,55.87717074455353,-4.306641208259578,1664877865,1118,1955,67,Male,Y,586,"Kelvinside, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
night-2,55.610986027272965,-4.5557712201532,1664877893,1131,1996,26,Male,Y,808,Crosshouse,"East Ayrshire",KA2,Ayrshire
night-2,55.09312063902073,-4.769313208416751,1664878390,1163,1983,39,Female,Y,819,Barrhill,"South Ayrshire",KA26,Ayrshire
night-2,56.3614267335858,-3.0107491736566536,1664878500,1139,1997,25,Female,Y,1109,Ladybank,Fife,KY15,Fife
night-2,57.14801926646514,-2.1655149095879445,1664878874,1182,1983,39,Female,Y,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
night-2,59.10370678538031,-3.21202634026404,1664879215,1183,1985,37,Female,Y,986,Backaland,Orkney,KW17,"Orkney Islands"
night-2,55.796970269111966,-4.301203905909521,1664880075,1234,1961,61,Male,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
night-2,57.661003362600084,-2.866250671182376,1664880443,1262,1989,33,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
night-2,54.93593958969988,-4.843183986061903,1664880456,1239,1960,62,Male,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
night-2,56.171507169950445,-3.2816964499847545,1664880466,1252,1991,31,Male,Y,1126,Cardenden,Fife,KY5,Fife
night-2,56.46542370922005,-2.9418142276971264,1664880558,1270,1968,54,Female,Y,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
night-2,55.84809703569306,-4.116111140792633,1664880561,1256,1950,72,Female,Y,603,"Carntyne, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
night-2,54.77712420967274,-4.503867071991866,1664880567,1242,1981,41,Female,Y,226,"Port William","Dumfries and Galloway",DG8,"Dumfries and Galloway"
night-2,56.22238881141396,-2.907214273835636,1664880835,1248,1986,36,Female,Y,1140,Leven,Fife,KY8,Fife
night-2,56.39784726601069,-2.9906321034378376,1664881217,1247,1980,42,Male,Y,1104,Ceres,Fife,KY15,Fife
night-2,57.47107154331877,-1.9663498696667985,1664881549,1306,1996,26,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
night-2,56.66757635274551,-2.5380097121990777,1664881624,1298,1996,26,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
night-2,55.81632110761038,-3.662004418857779,1664881641,1302,1954,68,Male,Y,376,"West Calder","West Lothian",EH55,"Lothian (Edinburgh)"
night-2,55.83082743468924,-3.564960887839554,1664881869,1302,1954,68,Male,Y,376,"West Calder","West Lothian",EH55,"Lothian (Edinburgh)"
night-2,55.463808933933514,-4.627316187011981,1664882698,1347,1956,66,Male,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
night-2,56.11173024097592,-3.2351379921391703,1664883277,1369,1944,78,Male,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
night-2,57.14799951237211,-2.099958521279958,1664883776,1382,1995,27,Female,N,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
night-2,55.57288815695875,-3.9256435207785523,1664883923,1394,1991,31,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
night-2,57.55129256023466,-2.504791741918748,1664884409,1403,2002,20,Female,School,76,Fyvie,Aberdeenshire,AB53,"North East (Aberdeen)"
night-2,56.06937532845581,-3.3292488778621037,1664884591,1407,1982,40,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
night-2,57.5479660766733,-2.6436735905772926,1664884619,1375,1998,24,Female,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
night-2,56.1648399676936,-3.3245611553921464,1664885544,1444,1953,69,Female,Y,1125,Ballingry,Fife,KY5,Fife
night-2,56.53420371399061,-3.1621772134635933,1664886259,1462,1981,41,Male,N,1324,"Coupar Angus","Perth and Kinross",PH13,Fife
night-2,57.63772983260222,-1.9172127506683883,1664887056,1501,1988,34,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
night-2,55.64885465440652,-4.78015140859697,1664887153,1474,1965,57,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
night-2,56.482112209859416,-2.893106059944698,1664887773,1505,1970,52,Male,Y,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
night-2,56.47829240819397,-2.99016233481058,1664887781,1526,1981,41,Male,Y,233,"Fairmuir, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
night-2,57.49035135983638,-2.061075106990431,1664888109,1536,1950,72,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
night-2,56.819621567795224,-3.561288411612389,1664889255,1410,1988,34,Female,Y,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
night-2,57.66263259463344,-3.0336975102202697,1664889321,1580,1997,25,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
night-2,57.19491069554287,-2.575065115477121,1664889407,1594,1995,27,Female,Y,65,Kemnay,Aberdeenshire,AB51,"North East (Aberdeen)"
night-2,57.12002634331237,-2.2563669320839197,1664890626,1610,1968,54,Male,N,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
night-2,55.95013839211269,-4.841450613242757,1664890696,1621,1984,38,Male,Y,1235,Gourock,Inverclyde,PA19,Glasgow
night-2,57.140445240288294,-2.1371444085148825,1664890908,1620,1991,31,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
night-2,57.16912245503487,-2.1069716121680067,1664890929,1615,1971,51,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
night-2,55.98182338356058,-3.8970486217962668,1664892027,1644,1990,32,Female,Y,442,Allandale, Falkirk,FK4,"Stirling and Falkirk"
night-2,55.542755775328864,-4.525036588393743,1664892078,1647,1947,75,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
night-2,55.64950351064266,-3.99185392435829,1664892353,1593,1960,62,Male,N,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
night-2,57.646567634587704,-2.07508515804442,1664892483,1655,1969,53,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
night-2,55.05060730812083,-3.345247566821209,1664892505,1633,1947,75,Male,Y,196,Lockerbie,"Dumfries and Galloway",DG11,"Dumfries and Galloway"
night-2,56.72422405409458,-2.9955396894978352,1664892832,1641,1977,45,Male,N,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
night-2,58.55944344592961,-3.900899986544219,1664893638,1694,1996,26,Other,Y,953,Reay,Highland,KW14,"Highlands (Inverness)"
night-2,57.211010775589784,-2.543070042312431,1664894630,1714,1962,60,Female,Y,66,Kintore,Aberdeenshire,AB51,"North East (Aberdeen)"
night-2,57.64387269561392,-3.062422104480164,1664895399,1727,1995,27,Male,Y,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
night-2,54.989925302702446,-3.8414536495881277,1664895420,1629,1968,54,Female,N,220,"Castle Douglas","Dumfries and Galloway",DG7,"Dumfries and Galloway"
night-2,54.84197965333409,-4.497642427994369,1664895565,1735,1955,67,Female,Y,223,Glenluce,"Dumfries and Galloway",DG8,"Dumfries and Galloway"
night-2,56.16838990888798,-4.081562206439884,1664896977,1752,1975,47,Female,Y,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
night-2,57.20766945858445,-3.1531587672189874,1664897424,1802,1977,45,Female,Y,40,Strathdon,Aberdeenshire,AB36,"North East (Aberdeen)"
night-2,56.48343984535761,-2.9694441499102444,1664897499,1790,1983,39,Male,Y,232,"Craigiebank, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
night-2,57.62853167324173,-3.0022714045975336,1664898607,1818,1941,81,Female,N,92,Findochty,Moray,AB56,"North East (Aberdeen)"
night-2,55.963001596797824,-4.555999756033126,1664898915,1838,1993,29,Male,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
night-2,55.96475275905015,-3.191803944983749,1664899082,1828,1958,64,Male,Y,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
night-2,57.65995284523638,-3.372849999881622,1664899576,1772,1996,26,Other,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
night-2,55.91317112579754,-4.044213607277892,1664899653,1850,1967,55,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
night-2,56.695776563970014,-2.4552496849283783,1664899765,1848,1962,60,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
night-2,56.477616255353745,-2.9736437548115098,1664899852,1855,1976,46,Male,Y,245,"Law, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
night-2,55.383001629996386,-4.7458431585663465,1664900049,1833,1948,74,Male,Y,804,Crosshill,"South Ayrshire",KA19,Ayrshire
night-2,56.98283075287146,-2.7809549627727805,1664900577,1860,1957,65,Female,N,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
night-2,56.511809321259264,-3.0865039458978045,1664900638,1864,1965,57,Female,N,145,Liff,Angus,DD2,"Tayside and Angus (Dundee)"
night-2,55.61207349177233,-4.360626682098472,1664900845,1876,1992,30,Female,N,843,Galston,"East Ayrshire",KA4,Ayrshire
night-2,57.14469052191365,-2.0720859641187555,1664901098,1872,1970,52,Female,Y,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
night-2,56.29009172958317,-2.689535461029494,1664901155,1878,1975,47,Male,Y,1114,"St Andrews",Fife,KY16,Fife
night-2,56.828424456700446,-2.926399195514906,1664901240,1893,1961,61,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
night-2,56.87870906747612,-2.285832271747938,1664901256,1856,1987,35,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
night-2,57.171100546570365,-2.175880816363252,1664901416,1892,1954,68,Male,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
night-2,57.64012385851341,-3.049199610112363,1664901432,1889,1964,58,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
night-2,57.59562599480753,-3.125596309768496,1664901956,1904,1977,45,Male,Y,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
night-2,56.91184359334461,-2.7114527531761925,1664902103,1907,1987,35,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
night-2,56.25821542045833,-2.802769369236541,1664902585,1927,1983,39,Female,Y,1086,Anstruther,Fife,KY10,Fife
night-2,56.472865027614525,-3.6805450968286304,1664902733,1873,2000,22,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
night-2,57.580920254876744,-1.9239843311836498,1664903121,1935,1990,32,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
night-2,57.22221314808275,-2.588491190617721,1664903242,1914,1967,55,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
night-2,56.048387009971385,-3.4966389609081254,1664903259,1362,1986,36,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
night-2,58.445105892919834,-4.320153914376738,1664903479,1939,1979,43,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
night-2,56.06404777908644,-3.2695295301865577,1664903583,1943,1973,49,Male,N,1119,Burntisland,Fife,KY3,Fife
night-2,55.70525439142202,-3.967920904109441,1664903659,1944,1965,57,Male,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
night-2,58.59782387296002,-3.4494626981880114,1664903666,1939,1979,43,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
night-2,55.662591178712916,-4.524218768077971,1664905084,1974,1956,66,Male,N,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
night-2,57.62582792466036,-3.34062519849105,1664906503,2007,1978,44,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
night-2,55.61871484453088,-4.042255678030342,1664906776,2017,1970,52,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
night-2,56.119103041060576,-4.142497194179862,1664906974,2027,1959,63,Female,N,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
night-2,56.50073558264265,-3.6645758785069176,1664907721,2041,1962,60,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
night-2,55.618755409139034,-4.377714382822397,1664909661,2087,1972,50,Male,Y,843,Galston,"East Ayrshire",KA4,Ayrshire
night-2,56.87638034628182,-3.1337975576020476,1664910205,2103,1996,26,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
night-2,57.609709717983144,-2.8593497046964558,1664910314,2110,1992,30,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
night-2,57.6129622957726,-2.8580161812812674,1664911346,2130,1992,30,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
night-2,57.38264708289203,-2.3309774194575192,1664911522,2132,1967,55,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
night-2,55.45848848715049,-3.4743718412254894,1664911676,2135,1976,46,Male,N,1170,Biggar,"South Lanarkshire",ML12,Glasgow
night-2,55.45062558273734,-3.7027437118702444,1664912183,2142,1967,55,Male,N,1170,Biggar,"South Lanarkshire",ML12,Glasgow
night-2,57.48726606169125,-2.0060192296738477,1664912423,2146,1980,42,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
night-2,57.239526555013605,-2.3861912415277073,1664912684,2157,1962,60,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
night-2,55.50525761082102,-4.155130461133344,1664913013,2165,1985,37,Female,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
night-2,56.73317547749176,-3.238543596371005,1664913359,2176,1981,41,Male,Y,1321,Alyth,"Perth and Kinross",PH11,Fife
night-2,57.40314742057854,-1.8681097765308896,1664913827,2180,1956,66,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
night-2,55.49978549995143,-4.472844891757179,1664914003,2182,1956,66,Female,N,846,Mauchline,"East Ayrshire",KA5,Ayrshire
night-2,58.51485621992188,-4.033412950301708,1664914186,2196,1975,47,Female,Y,954,Scarfskerry,Highland,KW14,"Highlands (Inverness)"
night-2,57.22395050037337,-2.276776403881213,1664914656,2214,1948,74,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
night-2,57.56642849866595,-3.404919197436865,1664914792,2215,1986,36,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
night-2,55.16303329751808,-3.817930835901793,1664915673,2223,1993,29,Other,N,208,"New Abbey","Dumfries and Galloway",DG2,"Dumfries and Galloway"
night-2,56.147080526002995,-3.5735296125393288,1664915840,2226,1973,49,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
night-2,55.67742852901625,-3.046624798320264,1664916409,2186,1976,46,Male,N,361,Innerleithen,"Scottish Borders",EH44,Borders
night-2,56.09920387233182,-4.977354369283683,1664917662,2272,1984,38,Male,N,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
night-2,55.36061020194918,-3.8747043096468796,1664918242,2281,1960,62,Female,Y,212,Kirkconnel,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
night-2,55.92506365471471,-4.104344570245809,1664918610,957,1971,51,Female,N,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
night-2,56.47855950981031,-3.0167486377218595,1664918974,2313,1960,62,Male,Y,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
night-2,56.144088745378006,-3.300390499135,1664919128,2115,1953,69,Male,Y,1128,Lochgelly,Fife,KY5,Fife
night-2,56.46662011187851,-3.0360612505523012,1664919286,2315,1971,51,Male,Y,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
night-2,55.27122391689733,-4.412134899928695,1664919760,2326,1957,65,Male,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
night-2,60.02522881005911,-1.3098888061319363,1664920037,2329,1975,47,Female,Y,1623,Walls,"Shetland Isles",ZE2,"Shetland Islands"
night-2,56.4693520777374,-2.9215583142447685,1664920737,2354,1947,75,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
night-2,57.63944499381632,-2.1657793073904354,1664921245,2368,1994,28,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
night-2,57.13912081189816,-2.070198482865913,1664921536,2372,1960,62,Female,N,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
night-2,56.49159804948388,-2.965525137045982,1664922175,2298,1966,56,Female,N,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
night-2,57.622542822296516,-3.318681957829278,1664923080,2384,1973,49,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
night-2,57.6650998073576,-2.846587461923029,1664923644,2393,1993,29,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
night-2,56.1870086385915,-3.29088879391095,1664924059,2395,1956,66,Female,Y,1125,Ballingry,Fife,KY5,Fife
night-2,55.01420800184163,-4.768974655091646,1664924102,2392,1974,48,Female,Y,227,Wigtown,"Dumfries and Galloway",DG8,"Dumfries and Galloway"
night-2,56.24962752334549,-3.032090941423718,1664924750,2406,1983,39,Male,Y,1138,Buckhaven,Fife,KY8,Fife
night-2,57.03992473676995,-2.254669263184952,1664924761,2404,1974,48,Female,Y,47,Newtonhill,Aberdeenshire,AB39,"North East (Aberdeen)"
night-2,55.903493854046786,-3.7054487752074605,1664924842,2399,1958,64,Male,N,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
night-2,54.99315283235629,-3.541759905249705,1664925481,2411,1969,53,Female,Y,187,Locharbriggs,"Dumfries and Galloway",DG1,"Dumfries and Galloway"
night-2,57.59504245189753,-1.9918785402999386,1664940053,2436,1967,55,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
night-2,55.1555038648059,-3.6023396593836985,1664946538,2448,1986,36,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
night-2,56.735009282275804,-2.675186674784471,1664948161,2450,1992,30,Male,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
night-2,57.5823021336671,-2.1363633140167475,1664949353,2453,1995,27,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
night-2,57.62867277661388,-3.5515852225673976,1664951934,2475,1979,43,Male,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
night-2,56.22135382880692,-3.174353365097817,1664952396,2472,1962,60,Female,Y,1134,Markinch,Fife,KY7,Fife
night-2,57.13949580206692,-2.3365471807547964,1664952404,2320,1987,35,Male,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
night-2,57.14681954060169,-2.1198385118101273,1664953174,2479,1993,29,Male,Y,132,"Peterculter, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
night-2,57.24652003856707,-2.1887054254465776,1664955279,2495,1978,44,Male,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
night-2,57.667380834949775,-2.4982949446436686,1664956489,139,1955,67,Male,N,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
night-2,55.85009697637245,-4.299793908531943,1664957436,2503,1953,69,Female,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
night-2,57.127198192113646,-2.3897934401903114,1664958096,2513,1992,30,Female,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
night-2,57.213033065400325,-2.292292511756664,1664958499,2526,1966,56,Male,N,121,Blackburn,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
night-2,57.550503430485854,-2.559154560277662,1664962481,2565,1961,61,Female,N,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
night-2,56.48112190595717,-2.9335759641276207,1664966844,1380,1963,59,Male,Y,252,"Linlathen and Midcraigie, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
night-2,56.47958329041731,-2.945863523797657,1664967098,1380,1963,59,Male,Y,252,"Linlathen and Midcraigie, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
night-2,57.304641146500785,-2.5831668241275314,1664968234,2617,1942,80,Female,Y,70,Insch,Aberdeenshire,AB52,"North East (Aberdeen)"
night-2,56.24770689077963,-3.96689747914759,1664968390,2619,1999,23,Female,Y,405,Dunblane,Stirlingshire,FK15,"Stirling and Falkirk"
night-2,57.16876874327752,-2.1332560637096116,1664969491,2631,1994,28,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
night-2,55.85742763415505,-4.190503487848313,1664969567,2642,1996,26,Male,Y,637,"Woodside, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
night-2,54.87875587019293,-4.040463285643645,1664969948,2678,1959,63,Male,Y,218,Kirkcudbright,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
night-2,56.68306122505018,-2.5490592154925387,1664969998,2684,1967,55,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
night-2,57.147058487173794,-2.175746373074617,1664970035,2655,1997,25,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
night-2,55.593925706236725,-4.465155833100606,1664970122,2656,1989,33,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
night-2,57.42905223309902,-3.089727013448692,1664970125,2692,1959,63,Female,Y,89,Dufftown,Moray,AB55,"North East (Aberdeen)"
