answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
yin,55.80397553648099,-4.194820821951782,1665871058,5892,1966,56,Female,Y,574,"Fernhill, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
yin,55.920550762914,-4.775622212940015,1665953667,5841,1987,35,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
yin,55.67277732959765,-4.715434371338527,1666000287,5837,1968,54,Male,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
yin,55.91078077084265,-4.140149609745434,1666004164,5918,1958,64,Male,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
yin,55.888312967312494,-3.128189704618987,1666013336,5923,1990,32,Other,Y,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
yin,55.995442645027126,-3.496249479995192,1666043384,5692,1979,43,Male,Y,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
yin,55.09727213776347,-4.7093172964947305,1666075370,5935,1965,57,Female,Y,824,Girvan,"South Ayrshire",KA26,Ayrshire
yin,55.79479867519062,-3.737153170031257,1666173447,5945,2002,20,Female,N,365,Stoneyburn,"West Lothian",EH47,"Lothian (Edinburgh)"
yin,55.83581827513816,-4.313135695311945,1666199807,5952,1994,28,Female,Y,659,"Deaconsbank, Glasgow",Glasgow,"Glasgow South",Glasgow
yin,55.63514637733988,-4.708738268373699,1666245508,5955,1999,23,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
yin,55.80844227762781,-3.8766776521583535,1666270297,5961,2004,18,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
yin,56.119062497321856,-3.725778671436764,1666272415,5963,1997,25,Female,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
yin,55.86887710631956,-3.10149401277157,1666302778,5970,1983,39,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
yin,56.03336759088288,-3.6924255891293516,1666303354,5972,1990,32,Male,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
yin,55.40731286456081,-4.706459155318473,1666404297,5978,1949,73,Male,N,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
yin,55.17388089712133,-3.5365624742929063,1666638023,3112,1989,33,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
yin,56.258885916607966,-4.024689896082394,1666644458,5998,1997,25,Other,N,405,Dunblane,Stirlingshire,FK15,"Stirling and Falkirk"
yin,55.882087841744614,-3.3293568114668077,1666727131,6010,1947,75,Male,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
yin,54.83248588827881,-4.184365835307368,1667116840,6025,1975,47,Female,Y,217,Dundrennan,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
yin,55.83212177897203,-4.844237319143009,1667215475,6037,2005,17,Female,School,842,Largs,"North Ayrshire",KA30,Ayrshire
yin,55.869313643865404,-4.793998494274328,1667215652,6034,2007,15,Male,School,842,Largs,"North Ayrshire",KA30,Ayrshire
yin,55.85762290571678,-4.7904760813092695,1667216033,6033,2006,16,Male,School,842,Largs,"North Ayrshire",KA30,Ayrshire
yin,55.868757765775044,-4.8213875967160735,1667216690,6040,2007,15,Male,School,1233,Skelmorlie,"North Ayrshire",PA17,Ayrshire
yin,55.93626202062581,-3.2943277706209706,1667266977,6051,1996,26,Female,Y,290,"North Leith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
yin,54.93006184444165,-4.346519058180747,1667306273,6052,1974,48,Female,Y,223,Glenluce,"Dumfries and Galloway",DG8,"Dumfries and Galloway"
yin,55.848248260733364,-4.403026967576531,1667318147,6055,1997,25,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
yin,55.84160590556238,-3.903480420142704,1667403493,6062,1985,37,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
yin,55.94408325978344,-3.2531289151460827,1668550601,6091,1977,45,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
yin,55.87898725721849,-4.284190674729523,1668701102,6099,1987,35,Male,Y,603,"Carntyne, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
yin,57.60468159227689,-3.681132557643413,1669131891,6117,1994,28,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
yin,54.930695521511325,-3.6011545738464554,1669159270,6120,1992,30,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
yin,55.86636279546679,-4.014908771820006,1669798130,6048,1978,44,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
yin,55.537310502885845,-4.574205072490463,1670520127,6136,1995,27,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
yin,55.85787209701203,-4.023204599306397,1671108104,6144,1951,71,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
yin,55.770865518067076,-4.2828217187110615,1671266806,6149,1968,54,Female,Y,536,"Carmunnock, Glasgow",Glasgow,G76,Glasgow
yin,55.75930010916632,-4.249160712861141,1671266807,6148,1961,61,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
yin,55.93294392217334,-4.414520401942248,1673857446,6178,1977,46,Female,N,546,Clydebank,"West Dunbartonshire",G81,Glasgow
yin,55.698936386516415,-3.266703570594196,1675364995,6199,2000,23,Male,N,362,Peebles,"Scottish Borders",EH45,Borders
yin,55.9265990598254,-2.4550396711842635,1675455023,6203,2001,22,Other,Y,359,Dunbar,"East Lothian",EH42,"Lothian (Edinburgh)"
yin,55.977667840484585,-3.4406896458840612,1675695851,6208,2009,14,Male,School,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
yin,55.962538172113184,-3.1700352163055263,1675696107,6206,2009,14,Male,School,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
yin,55.82142157779638,-4.378444759630541,1677057705,6247,1966,57,Female,N,664,"Toryglen, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
yin,55.795238590820176,-3.1429048978002823,1677058780,6248,2003,20,Female,Y,338,Gorebridge,Midlothian,EH23,"Lothian (Edinburgh)"
yin,55.9491680651767,-3.8623087307140804,1677369407,6257,1955,68,Male,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
yin,55.95825201670108,-2.9025518052610892,1677598965,6267,2002,21,Female,Y,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
yin,55.75715402080466,-4.113055009656115,1677613414,6282,2000,23,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
yin,55.50473804741931,-4.435460875967695,1677636901,6291,2005,18,Other,Y,847,Sorn,"East Ayrshire",KA5,Ayrshire
yin,55.88195299305909,-4.340614353210892,1677682644,6294,1978,45,Female,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
yin,55.913636158621614,-4.565406623590541,1679000067,6339,1977,46,Female,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
yin,55.55294194659149,-4.00782518146701,1679000250,6340,1992,31,Female,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
yin,55.851692902483315,-3.5157722113294367,1679041754,6344,1991,32,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
yin,55.50909774293783,-4.084324199518722,1679044606,6351,2006,17,Male,School,798,Cumnock,"East Ayrshire",KA18,Ayrshire
yin,55.51742665950789,-4.276123071786628,1679044621,6347,2006,17,Male,School,845,Catrine,"East Ayrshire",KA5,Ayrshire
yin,55.506930762827096,-4.4321103274039535,1679045059,6352,2006,17,Male,School,845,Catrine,"East Ayrshire",KA5,Ayrshire
yin,56.20140241545431,-3.1198494382356925,1679056749,6361,2008,15,Female,School,1132,"Coaltown of Balgonie",Fife,KY7,Fife
yin,56.19117025121331,-3.167434612582021,1679057069,6378,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
yin,56.221997453768985,-3.107250635818737,1679057181,6373,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
yin,56.19576333838103,-3.1074223278123068,1679057359,6377,2008,15,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
yin,54.84141491486596,-4.931231901392874,1680010661,6422,1982,41,Female,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
yin,55.84560497318211,-4.310080152965116,1680197122,6429,1979,44,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
yin,55.866399925236095,-4.638198668836909,1682430108,6443,1995,28,Female,Y,1224,"Bridge of Weir",Renfrewshire,PA11,Glasgow
yin,56.05154627859443,-3.3132591590215603,1682548040,6444,1997,26,Female,Y,1119,Burntisland,Fife,KY3,Fife
yin,55.819165240918416,-4.502323043078464,1682594059,6449,2008,15,Other,School,1276,Johnstone,Renfrewshire,PA5,Glasgow
yin,55.2140881895705,-3.4786090633845426,1683012555,1633,1947,75,Male,Y,196,Lockerbie,"Dumfries and Galloway",DG11,"Dumfries and Galloway"
yin,55.8158663563034,-4.010427990180681,1683055595,6458,2003,20,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
yin,55.812945181764924,-4.0428492071745765,1683284397,6463,2008,15,Male,School,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
yin,55.2363057563092,-4.399182844097139,1683811864,6476,1972,51,Female,Y,853,Dalrymple,"East Ayrshire",KA6,Ayrshire
yin,55.578045550667476,-4.528060835353534,1683916837,6479,1962,61,Female,Y,809,Dundonald,"South Ayrshire",KA2,Ayrshire
yin,55.41370709094965,-4.723362329528454,1686292632,6503,1989,34,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
yin,55.903874470055385,-4.181665853191773,1686921796,6556,2007,16,Female,School,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
yin,56.03228375670439,-2.825775399688771,1694517649,6587,2000,23,Male,N,345,Gullane,"East Lothian",EH31,"Lothian (Edinburgh)"
yin,55.462400683232374,-4.621553426550818,1694984018,6596,1957,66,Female,N,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
yin,54.76431946959447,-4.396599557461092,1695037712,6597,2005,18,Male,School,227,Wigtown,"Dumfries and Galloway",DG8,"Dumfries and Galloway"
yin,55.77316714532887,-4.114166449307869,1695209277,6615,2010,13,Female,School,529,Cambuslang,"South Lanarkshire",G72,Glasgow
yin,55.876886464631745,-4.236312616986051,1695823355,6620,2003,20,Female,Y,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
yin,55.52570968827107,-4.572262939742764,1696837244,6625,2002,21,Male,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
yin,55.89956830450058,-4.355378348773463,1697863178,6636,1991,32,Male,N,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
yin,55.74935013375017,-4.643564468208425,1699514735,6640,1974,49,Female,Y,791,Beith,"East Ayrshire",KA15,Ayrshire
yin,55.13094711518005,-3.550218888209184,1699908944,6642,2003,20,Other,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
yin,55.64560184577418,-4.647559964763174,1702383549,6653,1963,60,Male,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
yin,56.012899417683144,-3.6427227658191867,1702433225,6664,1989,34,Male,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
yin,55.950565341013004,-3.92922886440391,1702447658,6666,1993,30,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
yin,55.47723190031217,-4.619733811580587,1702462006,6663,1995,28,Male,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
yin,55.78384415919228,-3.892808766567579,1702463725,6678,1981,42,Male,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
yin,56.046382350053456,-3.9478337649014485,1702468807,6684,1995,28,Male,N,452,Denny,Falkirk,FK6,"Stirling and Falkirk"
yin,55.955329638245914,-4.2984068822900445,1702472271,6675,1997,26,Male,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
yin,55.93488172258304,-4.697711684987724,1702472834,6688,1994,29,Male,N,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
yin,55.957860887401885,-2.582718155121388,1702514520,6694,1989,34,Male,Y,359,Dunbar,"East Lothian",EH42,"Lothian (Edinburgh)"
yin,55.97586853335693,-3.4814964190474815,1702670170,6698,1975,48,Male,N,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
yin,55.83908707313105,-4.319963732138862,1703690009,6702,1957,66,Female,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
yin,55.63878985372834,-4.607535906587788,1705836093,6724,1963,61,Male,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
yin,55.53682760040238,-4.295813947978743,1707061825,6739,1997,27,Female,Y,846,Mauchline,"East Ayrshire",KA5,Ayrshire
yin,55.8599205696773,-4.214733239546673,1707161378,6738,1969,55,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
yin,55.9403765565126,-4.086630102724955,1708095665,6758,1977,47,Female,Y,509,Lenzie,"East Dunbartonshire",G66,Glasgow
yin,54.826728257383046,-4.198211630895764,1708171334,6760,1977,47,Male,Y,218,Kirkcudbright,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
yin,55.78822116885328,-4.690634418289815,1708377743,6761,2002,22,Other,Y,817,Kilbirnie,"North Ayrshire",KA25,Ayrshire
yin,55.763147025306765,-4.0395235362170725,1708447493,6782,2005,19,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
yin,55.91762176563134,-4.867042266586372,1708450627,6789,1988,36,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
yin,55.4546680962186,-3.960968320347546,1708457806,6800,2004,20,Female,Y,212,Kirkconnel,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
yin,55.45581159366464,-4.596003907096359,1708459140,6765,2005,19,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
yin,55.8503322249903,-4.09647183940184,1708463612,6806,2004,20,Male,Y,612,"Easterhouse, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
yin,55.79871206941055,-4.320332991430246,1708472427,6772,2005,19,Female,Y,652,"King's Park, Glasgow",Glasgow,"Glasgow South",Glasgow
yin,55.850702278216794,-4.573395553981558,1708552940,6818,1962,62,Male,Y,1224,"Bridge of Weir",Renfrewshire,PA11,Glasgow
yin,55.80367084972122,-3.932402034711751,1708590900,6819,1988,36,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
yin,55.897875837188714,-4.327921206311849,1708700861,6829,2004,20,Female,Y,594,"Woodlands, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
yin,55.8227663155731,-4.483858205468943,1708708885,6831,1976,48,Male,Y,1275,Elderslie,Renfrewshire,PA5,Glasgow
yin,55.905950640336336,-4.177621839068671,1709044248,6864,2005,19,Female,Y,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
yin,55.85401282711346,-4.2148418466892235,1709485831,6886,1959,65,Male,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
yin,55.957211143723754,-3.1306294003555335,1710071718,6896,1984,40,Male,N,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
yin,55.9461387925108,-3.166951246918957,1710360440,6899,1968,56,Female,N,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
yin,56.03497869820935,-2.838709686033879,1710750545,6901,2000,24,Male,N,345,Gullane,"East Lothian",EH31,"Lothian (Edinburgh)"
yin,55.93805062439777,-3.014735461575441,1710976384,6906,1963,61,Female,Y,330,Musselburgh,"East Lothian",EH21,"Lothian (Edinburgh)"
yin,55.77235996460571,-4.680420329926828,1713369585,6916,1952,72,Male,Y,817,Kilbirnie,"North Ayrshire",KA25,Ayrshire
yin,55.787748763005,-4.262323367128863,1713370950,6918,1957,67,Female,N,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
yin,55.81537222860179,-4.454640461094432,1713375051,6920,1953,71,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
yin,55.652830768391986,-4.742905051525367,1713395843,6922,1963,61,Female,Y,811,Stevenston,"North Ayrshire",KA20,Ayrshire
yin,55.88823528656626,-4.30257709222396,1727128186,6987,1984,40,Male,N,591,"Hillhead, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
yin,55.74925059200863,-4.109766487771257,1730369915,7000,1961,63,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
yin,55.83295821243922,-4.48582838646354,1730469916,7040,1959,65,Female,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
yin,58.48751704212446,-3.494003382185276,1730488050,7048,1992,32,Male,Y,913,Halkirk,Highland,KW12,"Highlands (Inverness)"
yin,55.91211068220027,-3.1698088748093625,1730490498,7033,1957,67,Male,N,325,"Niddrie, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
yin,55.90074622844878,-3.242685735671889,1730680578,7069,1950,74,Male,Y,305,"Oxgangs, Edinburgh",Edinburgh,"Edinburgh Oxgangs","Lothian (Edinburgh)"
yin,55.67834495243274,-4.6612630465875275,1730733815,7074,1974,50,Male,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
yin,55.85294479986026,-3.7176842535221226,1731169211,7089,1970,54,Male,N,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
yin,56.4431323281532,-3.5751167213997,1733756930,7147,1959,65,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
yin,55.94903241062467,-3.2485549941340714,1733820921,7155,1962,62,Male,Y,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
yin,55.968805634867756,-2.9015645132266594,1733825670,7157,1984,40,Male,N,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
yin,56.12513252941495,-3.572252028588613,1733933555,7167,1962,62,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
yin,55.95660558008702,-3.172871984519328,1733951254,7169,1969,55,Male,Y,298,"Inverleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
yin,55.86819914270913,-4.310734820103065,1733951665,7170,1981,43,Female,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
yin,55.82406859820044,-4.35843467682654,1734107612,7187,1945,79,Male,Y,661,"Govanhill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
yin,56.07388431162808,-4.037976677562254,1734294140,7201,1963,61,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
yin,55.94242708339851,-3.9655353401832962,1736863094,7243,2004,21,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
yin,56.033497588558475,-4.673748742380325,1737124997,7252,1956,69,Female,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
yin,55.8067345474202,-4.0932915836541275,1737378807,7260,1992,33,Male,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
yin,55.883464276496845,-3.1744529862970743,1737495990,7267,1989,36,Female,Y,329,Loanhead,Midlothian,EH20,"Lothian (Edinburgh)"
yin,57.71553050681045,-4.202211547897432,1739451211,7284,2010,15,Male,School,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
yin,55.8853308744139,-3.9317999837144795,1744804060,7363,2004,21,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
yin,55.87167372992626,-5.015015348055147,1759492664,7404,1987,38,Male,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
yin,56.37398362571437,-2.9588259250442497,1761128826,7417,1994,31,Other,Y,1105,Cupar,Fife,KY15,Fife
yin,56.12129021683165,-3.848179979881021,1763650800,7425,1945,80,Male,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
yin,55.20314029784414,-2.8293171929096257,1763655709,7426,1946,79,Male,N,1493,Hawick,"Scottish Borders",TD9,Borders
yin,55.957354414912025,-3.1372380873317436,1763846264,7431,1962,63,Male,N,284,"Restalrig, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
yin,55.89776336089185,-3.343714707413294,1763983748,7432,1980,45,Other,Y,309,"Cameron Toll, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
yin,55.68428093784583,-4.517019805012218,1769269038,7476,2006,20,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
yin,55.95291967890911,-2.556738178415309,1769369815,7482,1949,77,Male,N,359,Dunbar,"East Lothian",EH42,"Lothian (Edinburgh)"
yin,56.041817458427246,-4.1474816835489605,1769530954,7485,1993,33,Male,Y,492,Balfron,Stirlingshire,G63,"Stirling and Falkirk"
"ain / een",60.137447151104475,-1.2965751184883347,1663062593,331,1985,37,Male,Y,1501,Scalloway,"Shetland Isles",ZE1,"Shetland Islands"
"ain / een",60.376339082486986,-1.430202812458131,1663158577,336,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
"ain / een",60.31525498422715,-1.3259435626383531,1663158712,334,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
"ain / een",60.122423417297284,-1.0788316393615083,1663158827,342,2007,15,Male,School,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
"ain / een",60.15632028860843,-1.2966267356482095,1663161312,351,2008,14,Male,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
"ain / een",60.01544694032202,-1.2765223902438347,1663161799,355,2008,14,Female,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
"ain / een",60.74379355525559,-0.8406197546274063,1663161826,361,2008,14,Female,N,1607,Sullom,"Shetland Isles",ZE2,"Shetland Islands"
"ain / een",60.73348365560439,-0.9422574307800726,1663161899,358,2008,14,Female,School,1561,Hillswick,"Shetland Isles",ZE2,"Shetland Islands"
"ain / een",60.31969999136941,-1.2078000891737641,1663161915,362,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
"ain / een",60.172351539709446,-1.1008704551884962,1663162111,352,2008,14,Male,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
"ain / een",59.982563361548124,-1.2844965574720635,1663162169,350,2008,14,Male,Y,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
"ain / een",57.613707272606476,-3.012550259729701,1663770813,435,1964,58,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
"ain / een",56.2101202332563,-3.270129727449107,1663861463,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
"ain / een",56.45328857656993,-3.0264145455915847,1664364135,443,1993,29,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
"ain / een",57.677999843690316,-2.7996117712966453,1664785591,455,1948,74,Male,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
"ain / een",55.935971844283955,-3.277242616858388,1664789048,459,1965,57,Female,N,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
"ain / een",56.08015097071424,-3.3466402084593905,1664790128,469,1965,57,Male,Y,1121,Cowdenbeath,Fife,KY4,Fife
"ain / een",56.22253675487585,-4.611074036084453,1664790845,470,1995,27,Female,Y,470,Kippen,Stirlingshire,FK8,"Stirling and Falkirk"
"ain / een",59.07822333638014,-3.14550920440394,1664792634,477,1966,56,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
"ain / een",56.48665300500993,-3.019500421384792,1664792766,479,1957,65,Male,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
"ain / een",60.145400002085545,-1.1761975614383475,1664793927,465,1990,32,Male,Y,1501,Scalloway,"Shetland Isles",ZE1,"Shetland Islands"
"ain / een",56.48704597480971,-3.019505853366487,1664795113,502,1960,62,Male,N,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
"ain / een",56.48549132932348,-3.0111589020992917,1664795227,504,1964,58,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
"ain / een",59.08672254848409,-3.0565084059255803,1664798009,527,1947,75,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
"ain / een",60.2219895841579,-1.4106868969519302,1664798968,531,1966,56,Female,Y,1581,"Mid Yell","Shetland Isles",ZE2,"Shetland Islands"
"ain / een",56.48452890344366,-2.9615725865614455,1664798982,517,1976,46,Male,Y,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
"ain / een",56.94219507489071,-2.92202827610821,1664801810,550,1980,42,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
"ain / een",56.69305600060145,-2.945205400908479,1664802385,555,1970,52,Male,N,180,Glamis,Angus,DD8,"Tayside and Angus (Dundee)"
"ain / een",58.86049115405588,-2.9043302684034766,1664803979,564,1956,66,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
"ain / een",60.52791637629231,-1.369015607886038,1664805377,576,1953,69,Male,N,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
