answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
not,55.90217286015445,-3.78116775861602,1665159074,5295,2006,16,Other,School,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
not,57.17480122499824,-2.0858532645378163,1665159576,5304,1959,63,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
not,55.571661534227836,-4.6275066616915375,1665159625,5303,1961,61,Female,N,782,Loans,"South Ayrshire",KA10,Ayrshire
not,55.5418476103286,-4.603620923753171,1665161929,5310,1985,37,Female,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
not,58.22225806471151,-6.374059339812478,1665173044,5345,1957,65,Female,N,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
not,56.452804910443035,-3.015664792122649,1665177127,5362,1981,41,Female,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
not,55.82547152975567,-4.297378353687389,1665179863,5374,1977,45,Female,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
not,55.96474003303409,-4.314166320021062,1665180150,5372,1976,46,Male,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
not,55.91298547340776,-3.264921056121629,1665183925,5387,1994,28,Other,Y,309,"Cameron Toll, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
not,58.15140511980197,-7.0418502598966395,1665209203,5398,1998,24,Female,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
not,55.052941057335026,-4.8673189127743886,1665215094,5346,1956,66,Female,N,823,Turnberry,"South Ayrshire",KA26,Ayrshire
not,55.93094606430863,-4.394628406437837,1665217329,5406,1974,48,Male,Y,544,Faifley,"West Dunbartonshire",G81,Glasgow
not,55.91104283027157,-4.3460751760026595,1665220677,5383,1965,57,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
not,55.89832060236577,-4.351648687525912,1665222361,5418,1991,31,Male,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
not,57.50756609834443,-6.310386306351992,1665231806,5430,2005,17,Male,Y,763,Portree,Highland,IV51,"Highlands (Inverness)"
not,55.21326076834403,-3.7368326393700877,1665232336,5431,2001,21,Female,Y,210,Thornhill,"Dumfries and Galloway",DG3,"Dumfries and Galloway"
not,55.8737875088591,-3.252454236149723,1665241349,5447,1984,38,Male,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
not,57.63056138671302,-2.2849131762455794,1665249596,5458,1992,30,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
not,57.077885908983085,-2.2655019002959627,1665258490,5470,1964,58,Female,Y,13,"Tullos, Aberdeen",Aberdeen,AB12,"North East (Aberdeen)"
not,55.93295296079996,-4.306257760292645,1665261244,4928,1985,37,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
not,55.862678293494405,-3.492556448285611,1665261796,5474,1965,57,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
not,57.513822527559824,-1.9075329615767709,1665263540,5482,1968,54,Female,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
not,57.8965839911823,-4.136642603023859,1665304190,5501,1975,47,Female,Y,726,Dornoch,Highland,IV25,"Highlands (Inverness)"
not,55.95714451917448,-3.2519231882410473,1665304637,5503,1975,47,Female,Y,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
not,57.10839437685662,-2.3371321626625616,1665307148,5508,1995,27,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
not,57.23885473498717,-2.0568527635839557,1665309138,5517,1986,36,Female,Y,124,Newmachar,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
not,55.92067486528947,-4.346979803954364,1665330181,5545,1996,26,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
not,58.12319361272245,-6.757008322813424,1665352994,5478,1990,32,Female,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
not,55.87376789908439,-4.419493885354128,1665355588,5570,1963,59,Female,N,1264,Renfrew,Renfrewshire,PA4,Glasgow
not,55.88567000697425,-3.0902290334873905,1665391293,5583,1981,41,Female,N,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
not,56.47788926488386,-2.9163153176796444,1665392116,5307,1972,50,Male,Y,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
not,55.990250183581956,-4.443977473482538,1665393109,5586,1980,42,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
not,56.018571852740784,-3.7248333095668755,1665418410,5607,1971,51,Female,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
not,55.84564539672913,-3.3571045479306214,1665428092,5602,1963,59,Female,Y,316,"Bruntsfield, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
not,55.97234470515405,-4.683079781044304,1665431366,5586,1980,42,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
not,55.86302565635452,-4.197480766526295,1665434938,5620,1959,63,Other,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
not,55.941595759454806,-3.1508541146912092,1665436801,5622,1964,58,Female,N,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
not,55.873729713840284,-4.345309170672805,1665474166,5639,1972,50,Female,N,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
not,57.39624910208207,-2.155394713426211,1665477862,5641,1976,46,Female,Y,51,Tarves,Aberdeenshire,AB41,"North East (Aberdeen)"
not,55.895119336424514,-3.2237330679374225,1665479481,5646,1962,60,Male,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
not,55.5795544237549,-4.078000855673706,1665488532,5653,1984,38,Female,N,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
not,56.41850559169793,-2.990693080546849,1665511668,5674,1986,36,Female,Y,176,Tayport,Fife,DD6,"Tayside and Angus (Dundee)"
not,55.78701887631415,-4.289315262388617,1665518249,5676,1974,48,Female,N,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
not,56.22871355666753,-4.845472458590552,1665563865,5681,1961,61,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
not,55.53594678292827,-4.634311068133889,1665584642,5690,1990,32,Male,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
not,56.09180147050223,-3.3017891345215467,1665660123,5709,1962,60,Female,Y,1124,Kelty,Fife,KY4,Fife
not,55.8453992685405,-6.427065830155035,1665674877,5721,1966,56,Female,Y,1268,"Bridgend, Isle of Islay","Argyll and Bute",PA44,"Argyll and Bute"
not,57.446183662409325,-6.179405808088156,1665759340,5743,1996,26,Female,Y,763,Portree,Highland,IV51,"Highlands (Inverness)"
not,55.8376433423014,-4.4310047032808955,1665760906,5745,1999,23,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
not,57.708753038335594,-3.335453319160646,1665824974,5761,1997,25,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
not,55.85840236693998,-4.290690267932218,1665827484,5762,1964,58,Female,Y,679,"Pollock, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
not,55.96695654108142,-3.8845328268118116,1665835818,5780,1995,27,Female,Y,443,Banknock, Falkirk,FK4,"Stirling and Falkirk"
not,56.07414078080808,-4.812881712102259,1665836063,5786,1986,36,Male,N,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
not,55.81525504307172,-4.127835049249492,1665836938,5818,1973,49,Female,N,529,Cambuslang,"South Lanarkshire",G72,Glasgow
not,55.831510565272715,-4.0666200839048,1665839082,5843,1996,26,Male,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
not,55.85602492263585,-4.192345461974346,1665858614,5891,1996,26,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
