answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
bide,57.538237116685956,-1.9581360066507107,1664810051,615,1958,64,Female,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
bide,55.90629111170784,-3.065940747664311,1664810249,620,1962,60,Male,Y,336,Newtongrange,Midlothian,EH22,"Lothian (Edinburgh)"
bide,60.0891441200635,-1.2639084731691095,1664810310,621,1959,63,Female,N,1509,Bigton,"Shetland Isles",ZE2,"Shetland Islands"
bide,56.80878592008406,-3.0143925042057025,1664811223,623,1960,62,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
bide,56.00940524606479,-3.598849386231615,1664811239,624,1981,41,Other,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
bide,55.93689394722517,-3.226328847117512,1664812656,633,1955,67,Male,Y,271,"Abbeyhill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bide,55.160027650308265,-3.503443524362296,1664813129,635,1939,83,Male,N,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
bide,55.851300824978416,-4.069007515688864,1664813703,641,1956,66,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
bide,54.896934500858016,-4.9178084357921845,1664815052,651,1980,42,Female,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
bide,58.92950061517074,-2.763634441105345,1664815106,649,1960,62,Male,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
bide,60.249564869837755,-1.0891540545359977,1664815259,652,1968,54,Male,Y,1623,Walls,"Shetland Isles",ZE2,"Shetland Islands"
bide,60.4570475947314,-1.2020879030873541,1664816414,660,1982,40,Female,N,1543,Girlsta,"Shetland Isles",ZE2,"Shetland Islands"
bide,57.32540559503378,-2.5965158196742375,1664816714,662,2003,19,Female,Y,68,Auchleven,Aberdeenshire,AB52,"North East (Aberdeen)"
bide,55.90183454451767,-3.5028180295635223,1664816781,665,1969,53,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
bide,55.757005016964364,-4.178887630702605,1664817998,673,1956,66,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
bide,57.26767117323571,-2.4265295896591286,1664819104,682,1958,64,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
bide,59.969011729608305,-1.2916086821650663,1664819522,684,1981,41,Female,N,1596,Scousburgh,"Shetland Isles",ZE2,"Shetland Islands"
bide,56.129897980905135,-3.2860644916662047,1664819557,685,1993,29,Female,Y,1128,Lochgelly,Fife,KY5,Fife
bide,56.4800885566668,-2.939092645895497,1664819699,686,1963,59,Female,N,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
bide,59.238379603950534,-2.525746495259292,1664820169,689,1963,59,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
bide,55.95348718562759,-3.2510614705429886,1664820353,692,1969,53,Female,Y,289,"Newhaven, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
bide,56.45359261087418,-3.482550281731355,1664821371,705,1947,75,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
bide,56.26641606702654,-2.7127350273777924,1664822159,711,1960,62,Female,Y,1113,Kingsbarns,Fife,KY16,Fife
bide,56.45967653924306,-2.981436515466506,1664822826,712,1956,66,Female,Y,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
bide,57.3418201694069,-2.395259342665295,1664823301,720,1960,62,Male,Y,66,Kintore,Aberdeenshire,AB51,"North East (Aberdeen)"
bide,60.14321834070012,-1.2361199210519715,1664826977,735,1982,40,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
bide,56.2874761952471,-3.044667176160578,1664827554,739,1961,61,Female,Y,1105,Cupar,Fife,KY15,Fife
bide,58.88300688773176,-3.253271936392794,1664828401,742,1977,45,Female,Y,982,Stromness,Orkney,KW16,"Orkney Islands"
bide,55.85410704815815,-4.007952247695653,1664829111,749,1975,47,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
bide,57.42496684088468,-2.5217176446820857,1664829136,747,1944,78,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
bide,56.649787899771184,-2.9075026883393686,1664829278,751,1998,24,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
bide,56.67214007197224,-2.951653635965817,1664829655,753,1955,67,Male,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
bide,59.10441466227713,-2.57495251473789,1664830065,755,1958,64,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
bide,57.404087882875395,-3.0502296209363653,1664831258,762,1945,77,Male,Y,88,Keith, Moray,AB55,"North East (Aberdeen)"
bide,57.19837814591653,-2.2832333591421743,1664831550,763,1986,36,Female,Y,117,Balmedie,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
bide,56.05634320119028,-4.865136280317905,1664831847,766,1964,58,Male,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
bide,56.61802545861162,-2.9842474795689165,1664832549,771,1981,41,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
bide,57.395518651479584,-2.6422636554288967,1664832922,772,1973,49,Male,Y,86,Rhynie,Aberdeenshire,AB54,"North East (Aberdeen)"
bide,56.92215019214284,-2.675147465126815,1664833679,773,1960,62,Female,N,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
bide,60.17062904317504,-1.2483131316255736,1664836777,783,1952,70,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
bide,56.10350718272699,-3.712779711609661,1664844649,796,1957,65,Female,N,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
bide,55.849225045366495,-3.1648144456220724,1664847408,797,1980,42,Male,Y,341,Bilston,Midlothian,EH25,"Lothian (Edinburgh)"
bide,56.64466551602831,-3.0968630057690114,1664851562,799,1953,69,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
bide,56.71994725603581,-3.093701712658776,1664862787,802,1972,50,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
bide,60.53268504471824,-1.1367000021910179,1664862824,801,1992,30,Female,Y,1595,Sandwick,"Shetland Isles",ZE2,"Shetland Islands"
bide,57.6883520618937,-3.282367681786156,1664866594,811,1961,61,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
bide,55.91167186579763,-3.294717130868566,1664867349,815,1958,64,Male,N,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
bide,57.65599828911365,-1.9468034726579395,1664868060,818,1952,70,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
bide,56.16951745069103,-4.310326505168399,1664868264,819,1999,23,Male,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
bide,57.66815463190407,-2.0728194436797716,1664868307,818,1952,70,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
bide,59.31107597114308,-2.9663875580681034,1664869139,824,1987,35,Male,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
bide,57.16282065066987,-2.157432735426131,1664869646,827,1947,75,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
bide,57.4986708551642,-2.4057894124634713,1664870376,835,1987,35,Male,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
bide,56.421452648990034,-3.8965398383070626,1664870386,30,1979,43,Female,Y,1402,Crieff,"Perth and Kinross",PH7,Fife
bide,57.09078505190361,-2.30474713255429,1664870483,840,1964,58,Male,Y,25,Torphins,Aberdeenshire,AB31,"North East (Aberdeen)"
bide,57.56823853435053,-2.3136258597193593,1664870616,848,1964,58,Male,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
bide,54.84066769395969,-4.17293806778485,1664870657,850,1967,55,Female,N,218,Kirkcudbright,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
bide,55.868761610395666,-2.9795327623177905,1664870677,852,1971,51,Female,Y,353,Pathhead,Midlothian,EH37,"Lothian (Edinburgh)"
bide,57.61394906975431,-2.0925226308343574,1664870731,856,1997,25,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
bide,57.14578259012418,-2.08321493210497,1664870807,821,1947,75,Female,Y,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
bide,56.06380278654489,-3.4239368159583647,1664870903,859,1939,83,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
bide,56.48968305089771,-2.959143961978715,1664870981,863,1972,50,Male,N,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
bide,56.491173539659044,-2.9334189105372146,1664871047,866,1956,66,Male,Y,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
bide,57.307586244354006,-2.248196447409053,1664871401,878,1975,47,Other,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
bide,55.63159999117356,-4.470579155284229,1664871459,880,1989,33,Male,Y,834,Dunlop,"East Ayrshire",KA3,Ayrshire
bide,55.91659983435018,-4.222527927062983,1664871553,883,1969,53,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
bide,56.22927811578866,-3.128515363899417,1664871593,867,1953,69,Male,N,1134,Markinch,Fife,KY7,Fife
bide,56.72774809932536,-2.9822282624549836,1664871729,886,1974,48,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
bide,55.94613598967291,-4.331228466987554,1664871918,893,1979,43,Other,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
bide,56.486038598597354,-2.9639159801382258,1664872141,901,1958,64,Male,Y,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
bide,55.87585420573556,-2.119113279219662,1664872181,900,1969,53,Female,Y,1428,Ayton,"Scottish Borders",TD14,Borders
bide,57.71789758474661,-3.362633504741756,1664872372,905,1942,80,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
bide,56.3514506948219,-3.891486018635722,1664872496,44,1958,64,Male,N,1402,Crieff,"Perth and Kinross",PH7,Fife
bide,56.10311989114482,-3.2439628710794297,1664872550,910,1959,63,Male,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
bide,55.97870207176547,-2.7921565677520714,1664872717,917,1958,64,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
bide,55.313033692022984,-3.9257888883359,1664872833,921,1965,57,Male,Y,209,Moniaive,"Dumfries and Galloway",DG3,"Dumfries and Galloway"
bide,56.44347824104957,-3.926997362558853,1664873005,44,1958,64,Male,N,1402,Crieff,"Perth and Kinross",PH7,Fife
bide,57.240354520700706,-2.4911983848419648,1664873014,926,1976,46,Male,N,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
bide,57.66767510842297,-2.4981164353522947,1664873026,927,1968,54,Female,N,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
bide,55.04459205096853,-3.213675390498346,1664873389,931,1946,76,Female,Y,196,Lockerbie,"Dumfries and Galloway",DG11,"Dumfries and Galloway"
bide,57.52167406492459,-1.9763752761917575,1664873475,932,1991,31,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
bide,60.11911670579606,-1.3696034656752252,1664873720,940,1995,27,Male,Y,1555,Hamnavoe,"Shetland Isles",ZE2,"Shetland Islands"
bide,56.47005768133756,-2.9948039615587754,1664873917,945,1987,35,Male,N,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
bide,57.672527126732525,-2.2322958614391037,1664874019,946,1960,62,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
bide,57.17514998233111,-2.1053970635974677,1664874066,948,1996,26,Male,Y,101,"Sheddocksley, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
bide,56.49845273338236,-2.956333626739452,1664874119,947,1980,42,Male,N,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
bide,56.480782047400986,-3.0113117121535766,1664874133,952,1948,74,Male,Y,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
bide,56.48930589068299,-2.80426470598401,1664874237,953,1983,39,Male,Y,248,"Barnhill, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
bide,55.937779828382546,-4.123583367579727,1664874337,957,1971,51,Female,N,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
bide,57.629698472341005,-3.3849691177167056,1664874449,965,1976,46,Male,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
bide,56.91072203935186,-2.993249085103756,1664874515,967,1984,38,Male,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
bide,56.516502982648284,-2.7877348338255925,1664874542,968,1959,63,Male,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
bide,56.48197231102547,-2.9164758367837726,1664874600,972,1959,63,Male,Y,252,"Linlathen and Midcraigie, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
bide,56.987482358051814,-2.260165863344583,1664874760,977,1991,31,Female,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
bide,56.49323294916069,-2.958335898184799,1664874801,978,1956,66,Female,N,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
bide,57.13203506495907,-2.076254284789419,1664874821,981,1961,61,Female,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
bide,55.96290946933928,-3.9505534251999177,1664874853,984,1980,42,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
bide,56.17740136710605,-3.265310206894534,1664874861,976,1953,69,Male,Y,1128,Lochgelly,Fife,KY5,Fife
bide,57.584884222333365,-1.8489868154183566,1664874920,986,1963,59,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
bide,56.41039449571871,-2.8453446412485266,1664875124,993,1952,70,Male,N,174,Gauldry,Fife,DD6,"Tayside and Angus (Dundee)"
bide,57.39823383237161,-1.9286188894934297,1664875125,995,1989,33,Male,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
bide,56.456381596184,-3.0299446326532906,1664875277,997,1980,42,Male,Y,260,"City centre, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
bide,57.18182713949849,-2.0797198487446216,1664875365,1001,1954,68,Female,N,109,"Hazelhead, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
bide,59.87675799143662,-1.3079263259447589,1664875393,1003,1991,31,Male,Y,1636,Sumburgh,"Shetland Isles",ZE3,"Shetland Islands"
bide,56.20440334956188,-3.2859807027648995,1664875585,1011,1979,43,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
bide,57.12705051638896,-2.142371030090303,1664875638,1017,1996,26,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
bide,57.505855144489665,-1.9934087238151976,1664875667,1015,1981,41,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
bide,56.46991712386416,-3.030901210485151,1664875696,1022,1973,49,Male,N,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
bide,57.56901830598314,-2.052437472234349,1664875742,1021,1968,54,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
bide,57.616354237430414,-2.764924158380425,1664875842,1029,1971,51,Male,Y,62,Portsoy,Aberdeenshire,AB45,"North East (Aberdeen)"
bide,55.82545764411471,-4.326388122647347,1664875920,1039,1992,30,Male,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
bide,55.67985287710096,-2.8984492502178085,1664876051,1052,1968,54,Male,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
bide,57.3234926591474,-3.087305532712747,1664876064,1050,1953,69,Male,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
bide,56.479189799915474,-3.020595899450274,1664876092,1054,1953,69,Male,N,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
bide,55.14239853610153,-3.7113732002991604,1664876185,1058,1954,68,Male,N,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
bide,55.64756658685512,-4.5131950267078205,1664876201,1060,1966,56,Male,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
bide,57.11417505023625,-2.2318702326476587,1664876208,1059,1954,68,Male,N,129,"Ruthrieston, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
bide,56.1367821197633,-3.3918859281603506,1664876322,1061,1978,44,Male,Y,1124,Kelty,Fife,KY4,Fife
bide,56.10480361618986,-3.912753459506309,1664876465,1078,1985,37,Female,Y,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
bide,56.069618285515666,-4.106910669677636,1664876473,1079,1956,66,Male,N,459,Cowie,Stirlingshire,FK7,"Stirling and Falkirk"
bide,58.536475754379026,-3.5388919783269857,1664876476,1077,1985,37,Female,Y,954,Scarfskerry,Highland,KW14,"Highlands (Inverness)"
bide,56.734514043104795,-3.0811620027156836,1664876615,1087,1969,53,Male,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
bide,55.95674754265902,-3.910914422358478,1664876628,1086,1954,68,Male,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
bide,56.488398144833425,-2.9599591475383824,1664876739,1096,1970,52,Male,Y,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
bide,56.467372257364325,-2.9323608573107403,1664876770,1098,1983,39,Female,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
bide,56.67946852728106,-2.5552651335279855,1664876772,1088,1956,66,Male,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
bide,57.24004957557707,-2.087461465827065,1664876965,77,1976,46,Female,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
bide,57.15791337726354,-2.0985076850955657,1664877122,1113,1973,49,Male,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
bide,55.855203368840805,-3.073252436784559,1664877185,1114,1954,68,Male,N,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
bide,60.24120030194296,-1.2251505265564306,1664877234,1112,1958,64,Female,N,1626,"West Yell","Shetland Isles",ZE2,"Shetland Islands"
bide,56.162655286431836,-3.4184966629973257,1664877242,1125,1978,44,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
bide,56.07995757449764,-3.679775748675388,1664877253,1126,1987,35,Male,N,386,Clackmannan,Clackmannanshire,FK10,"Stirling and Falkirk"
bide,56.08838230517335,-5.113480416988791,1664877302,1120,1967,55,Male,Y,1239,"Clachan of Glendaruel","Argyll and Bute",PA22,"Argyll and Bute"
bide,56.97698464138999,-2.607046364170333,1664877304,1127,1970,52,Female,Y,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
bide,56.23822254328638,-4.407882602330008,1664877478,1133,1977,45,Male,Y,410,Callander,Stirlingshire,FK17,"Stirling and Falkirk"
bide,57.449443468387685,-2.0394116437192875,1664877598,1143,1962,60,Male,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
bide,55.81344743882773,-4.165183600874717,1664877704,1148,1956,66,Male,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
bide,55.96963218295983,-3.852682600369364,1664877755,1149,1974,48,Male,N,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
bide,55.80747219828947,-2.578016356203931,1664877794,1151,1979,43,Male,N,1423,Duns,"Scottish Borders",TD11,Borders
bide,55.720864152381374,-4.078936066018347,1664877953,1156,1978,44,Male,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
bide,57.170360667154426,-2.1367512793799883,1664877971,1158,1965,57,Male,Y,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
