answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
think,55.860043318991764,-4.263777619996691,1664955833,2498,1954,68,Female,Y,577,"City centre, Glasgow",Glasgow,"Glasgow City Centre",Glasgow
think,57.66824559219197,-2.478883248061009,1664956656,139,1955,67,Male,N,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
think,54.87326337319907,-5.095948336207783,1664956758,2508,1990,32,Female,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
think,55.8099750318342,-4.3060828911393525,1664956917,2509,1980,42,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
think,55.911684329117016,-4.002352058156383,1664957114,2505,1970,52,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
think,55.85467706588356,-4.305728923348283,1664957573,2503,1953,69,Female,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
think,55.91878618472783,-3.6028315688419545,1664957776,2507,1958,64,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
think,57.121751740056524,-2.2001328112538854,1664957924,2516,1993,29,Male,Y,132,"Peterculter, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
think,56.1043321245537,-3.470211032564948,1664957979,2514,1998,24,Male,Y,1095,Culross,Fife,KY12,Fife
think,57.1779409877123,-2.361313976285035,1664958289,2513,1992,30,Female,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
think,56.46393032204142,-2.965139465927376,1664958352,2520,1964,58,Female,Y,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
think,55.918436182431314,-4.350580901886058,1664958358,2518,1993,29,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
think,55.938647636565925,-3.9457967119976414,1664958815,2532,1962,60,Female,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
think,56.138823515522894,-3.7160879629993055,1664958879,2528,1995,27,Male,Y,396,Tillicoultry,Clackmannanshire,FK13,"Stirling and Falkirk"
think,55.9188829204233,-3.2569012932416506,1664958923,2523,1977,45,Male,N,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
think,56.18718457449853,-4.251885818901278,1664959275,2536,1999,23,Female,Y,465,Aberfoyle,Stirlingshire,FK8,"Stirling and Falkirk"
think,55.80315293724899,-4.271049178896663,1664959503,2535,2000,22,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
think,55.852764090077706,-4.490414454683956,1664959657,2534,1962,60,Male,Y,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
think,55.83271285599173,-4.342142311882326,1664959673,2541,1979,43,Female,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
think,55.7875904747322,-3.876343841156748,1664959773,2544,1956,66,Male,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
think,55.43918057686003,-4.664102182747824,1664960252,2545,1952,70,Female,N,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
think,56.342123632782965,-3.4436412156557745,1664960911,2555,1987,35,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
think,55.928323403251206,-3.2759280744245283,1664960960,2557,1979,43,Female,Y,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
think,56.54225451282282,-4.6604543949925095,1664961734,2561,1964,58,Male,Y,1327,Aberfeldy,"Perth and Kinross",PH15,Fife
think,57.13869927752963,-2.1527166752757987,1664961824,2539,1990,32,Female,Y,117,Balmedie,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
think,56.467505914126974,-3.0053403535205807,1664961951,2564,1961,61,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
think,56.47339012638848,-3.0103902189223617,1664962438,2567,1962,60,Male,Y,245,"Law, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
think,57.553219354517594,-2.5088026647278907,1664962663,2565,1961,61,Female,N,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
think,55.81512739067608,-4.245683886170984,1664962716,2571,1982,40,Male,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
think,57.52962415303536,-2.3559872615359985,1664963041,2575,1977,45,Female,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
think,55.72679437417523,-3.9650555309535607,1664963327,2573,1978,44,Male,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
think,55.458542022358344,-4.292152629555695,1664964274,2591,1989,33,Female,Y,797,Auchinleck,"East Ayrshire",KA18,Ayrshire
think,56.04076035825179,-3.348441330268436,1664964461,2587,1965,57,Male,N,1094,Rosyth,Fife,KY11,Fife
think,57.19407258180513,-4.495117001992481,1664965179,2581,1980,42,Female,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
think,56.45560914676213,-2.9863854771781204,1664965598,2602,2001,21,Female,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
think,55.8544361296713,-4.446235182371803,1664966512,2610,1967,55,Male,Y,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
think,55.953819853198844,-4.009354071705402,1664966854,2613,1981,41,Female,Y,517,"Cumbernauld (north: Balloch, Eastfield, Carrickstone, Smithstone, Blackwood, Westfield)","North Lanarkshire",G68,Glasgow
think,54.9721198544993,-3.702506331860598,1664966896,2595,1992,30,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
think,56.497516522922794,-2.9503443577918,1664967250,1380,1963,59,Male,Y,252,"Linlathen and Midcraigie, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
think,55.90020591192549,-4.332321350381799,1664968166,2622,1986,36,Female,Y,639,"Scotstoun, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
think,56.98585774220665,-2.2065248056815805,1664968407,2626,1998,24,Female,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
think,55.85601123878748,-4.063601529385312,1664969657,2642,1996,26,Male,Y,637,"Woodside, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
think,55.2511505982354,-4.588481771167386,1664969900,2653,1968,54,Female,Y,806,Maybole,"South Ayrshire",KA19,Ayrshire
think,55.89317143149719,-4.317038247580917,1664969906,2663,1961,61,Male,N,588,"Broomhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
think,56.48753092367529,-2.9465974184687176,1664969944,2651,1969,53,Male,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
think,55.87199769737396,-3.910169513211922,1664970204,2681,1982,40,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
think,55.764770387778306,-4.096860517475872,1664970215,2683,1955,67,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
think,57.49711649144232,-3.076463878875285,1664970238,2692,1959,63,Female,Y,89,Dufftown,Moray,AB55,"North East (Aberdeen)"
think,55.82069090780014,-3.940490826222283,1664970248,2695,1958,64,Female,N,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
think,57.65119723137226,-3.412982376623674,1664970382,2705,1954,68,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
think,55.849875704191696,-4.075295566167351,1664970418,2709,1965,57,Male,Y,636,"Ruchill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
think,55.78018356341716,-4.279383916804785,1664970419,2698,1976,46,Male,Y,652,"King's Park, Glasgow",Glasgow,"Glasgow South",Glasgow
think,56.49239633020692,-3.002516027040257,1664970440,2707,1966,56,Female,N,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
think,55.91284319117179,-3.724475764584891,1664970593,2724,1969,53,Female,Y,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
think,56.06176674461896,-3.3536291217607306,1664970723,2729,1976,46,Male,Y,1120,Kinghorn,Fife,KY3,Fife
think,55.79707435461119,-4.214788849105506,1664970924,2766,1961,61,Male,N,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
think,56.45866926379653,-3.6941608422058594,1664970936,2741,1979,43,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
think,55.78874079409484,-4.1881967267231435,1664970987,2749,1971,51,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
think,56.32970924729333,-5.401164571059669,1664971111,2756,1993,29,Other,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
think,56.15321236345704,-3.5643948905097744,1664971114,2746,2000,22,Female,N,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
think,55.08273623871467,-4.070456957083065,1664971141,2751,1976,46,Female,N,222,"New Galloway","Dumfries and Galloway",DG7,"Dumfries and Galloway"
think,55.822661644266525,-3.9233705334038933,1664971153,2750,1968,54,Male,Y,1150,Holytown,"North Lanarkshire",ML1,Glasgow
think,55.93152012682328,-4.347839370916092,1664971239,2764,1964,58,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
think,55.90196272567437,-3.349145686233561,1664971369,2780,1972,50,Female,Y,315,"Fairmilehead, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
think,56.124987075239794,-3.3758883601225014,1664971388,2775,1993,29,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
think,55.8811114726806,-4.307303680269608,1664971405,2763,1996,26,Male,N,588,"Broomhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
think,56.01511488952138,-4.266502564170452,1664971422,2779,1991,31,Female,N,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
think,57.58550805253483,-3.2482932852261706,1664971437,2784,1994,28,Other,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
think,56.07173489046582,-3.399912574511763,1664971469,2783,1962,60,Male,N,1094,Rosyth,Fife,KY11,Fife
think,57.29172801245547,-4.235062294357098,1664971531,2762,1982,40,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
think,55.19091858693603,-3.5734056128303604,1664971631,2773,1957,65,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
think,55.498906064705615,-4.611466018842771,1664971652,2778,1992,30,Female,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
think,55.90776114430587,-4.359498933067338,1664971689,2676,1993,29,Male,Y,640,"Whiteinch, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
think,58.29536763996515,-3.786430147228822,1664971694,2606,1992,30,Female,Y,913,Halkirk,Highland,KW12,"Highlands (Inverness)"
think,55.9030468362158,-4.461032680519311,1664971759,2811,1982,40,Female,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
think,55.90811789615447,-4.33812516616665,1664971860,2810,1985,37,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
think,55.90443822255646,-4.754980982139077,1664971951,2768,1971,51,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
think,56.12043363533363,-5.076881307122168,1664971972,2829,1997,25,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
think,55.92063946012477,-4.256691328819751,1664971975,2817,1982,40,Male,Y,503,Torrance,"East Dunbartonshire",G64,Glasgow
think,55.915100257146065,-4.4758781334318565,1664972230,2814,1948,74,Male,Y,1292,Bishopton,Renfrewshire,PA7,Glasgow
think,55.84369619630583,-4.4144504742624955,1664972393,2849,1968,54,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
