answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
can't,0,0,1654768660,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
can't,0,0,1654769149,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
can't,57.66880888151,-2.4976991481949193,1655112342,192,2005,17,Female,School,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
can't,57.608461815514296,-2.531670136893604,1655112409,201,2006,16,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
can't,57.58705526835056,-2.578050530336827,1655112486,203,2006,16,Male,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
can't,57.60712538344325,-2.998776045699239,1655213145,218,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
can't,57.68257755558706,-2.912348519822601,1655213198,223,2006,16,Male,N,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
can't,57.67971137587909,-2.9496547096765955,1655213203,224,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
can't,57.59884880593672,-2.1090475935449495,1655213488,222,2006,16,Female,School,56,Crimond,Aberdeenshire,AB43,"North East (Aberdeen)"
can't,57.624418436720234,-2.9478055566688677,1655293328,260,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
can't,57.675819681056986,-2.881599979946846,1655294010,260,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
can't,57.61057486739547,-2.864232144789322,1655300091,294,2005,17,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
can't,57.67420612057664,-2.829979360362475,1655300092,291,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
can't,57.62620392871073,-2.9454614553129947,1655300259,285,2006,16,Female,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
can't,0,0,1655822538,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
can't,60.70128316944529,-1.083345251149092,1663159037,340,2008,14,Female,School,1561,Hillswick,"Shetland Isles",ZE2,"Shetland Islands"
can't,60.267299653536135,-1.2887314821044704,1663159325,344,2008,14,Female,School,1521,Busta,"Shetland Isles",ZE2,"Shetland Islands"
can't,60.152080127032285,-1.1470124782504367,1663161278,351,2008,14,Male,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
can't,55.73948700313235,-4.022761400397986,1663161521,363,2008,14,Male,School,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
can't,60.29021331364823,-1.4049509590235478,1663161611,359,2008,14,Female,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
can't,59.96647508038933,-1.2889164055259001,1663162420,356,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
can't,55.803321524488226,-4.344126402158275,1663173651,370,1971,51,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
can't,55.96927960754657,-3.2641654043341712,1663176169,376,1976,46,Male,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
can't,55.95892903470853,-3.256911710518431,1663177643,382,1993,29,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
can't,55.882982219698114,-4.318300979063873,1663178265,383,1982,40,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
can't,55.92548743026009,-5.045839557002989,1663178805,389,1965,57,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
can't,57.540318723732256,-7.210263150619067,1663178828,386,1988,34,Female,Y,693,"Isle of North Uist","Western Isles",HS6,"Western Isles"
can't,55.942076656512015,-4.757368981090832,1663178926,387,1991,31,Female,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
can't,55.51663878325801,-2.410302720164911,1663180224,391,1972,50,Female,N,1451,Kelso,"Scottish Borders",TD5,Borders
can't,56.643874724332356,-2.7665675657464375,1663184530,404,1990,32,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
can't,55.86346895722078,-4.342972842343036,1663225980,413,1991,31,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
can't,55.93163402155425,-3.2256112122922502,1663232267,415,1987,35,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
can't,55.818804328654466,-4.275159360157554,1663688896,432,1986,36,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
can't,55.789173337652485,-4.455397317980242,1663845199,436,1984,38,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
can't,55.472609155973984,-4.077434944559768,1664215213,437,1977,45,Female,N,798,Cumnock,"East Ayrshire",KA18,Ayrshire
can't,57.65616513212289,-3.368325575236355,1664777297,451,1965,57,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
can't,55.78739116910388,-4.2769300203583605,1664778413,454,1955,67,Male,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
can't,55.91991805389336,-3.252491940465784,1664789780,468,1975,47,Female,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
can't,55.81108511772795,-4.274228381768396,1664795476,489,1945,77,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
can't,56.19224977736145,-4.22031966672627,1664795793,509,1992,30,Female,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
can't,55.832470651864554,-4.272820193419967,1664796724,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
can't,55.819010049755555,-4.317357806860423,1664799972,536,1956,66,Female,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
can't,58.91965213243278,-2.8324880811604816,1664800028,539,1949,73,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
can't,56.10966419247784,-3.9043647076314367,1664801395,547,1996,26,Male,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
can't,55.87074045154434,-3.3357132251789063,1664801661,514,1973,49,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
can't,56.48201113387126,-3.021693975728585,1664803505,562,1952,70,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
can't,55.22274509243735,-3.6349719525300666,1664806029,587,1959,63,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
can't,55.942748017561996,-3.2109980470883865,1664807656,599,1985,37,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
can't,55.94361597748637,-3.1204591315224914,1664816387,650,1993,29,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
can't,55.90907157310965,-4.360762334533826,1664817113,639,1984,38,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
can't,55.96953150621055,-3.2034268748406323,1664817169,663,1982,40,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
can't,55.877088706006354,-4.06959069438461,1664817333,664,1980,42,Female,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
can't,56.13413212104002,-4.803815286848817,1664819071,676,1994,28,Female,Y,553,Arrochar,"Argyll and Bute",G83,"Argyll and Bute"
can't,55.88171285503061,-4.366716148894197,1664819188,677,1978,44,Female,N,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
can't,55.825842020199346,-4.337471347784328,1664820055,681,2002,20,Other,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
can't,55.835143452348156,-4.38012835541834,1664820331,680,2004,18,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
can't,57.107261548609344,-2.9486908498333335,1664821301,693,2001,21,Female,School,33,Aboyne,Aberdeenshire,AB34,"North East (Aberdeen)"
can't,56.24712915867734,-3.2460949369585888,1664821437,666,1986,36,Male,Y,1105,Cupar,Fife,KY15,Fife
can't,55.8293404529125,-4.272527606321863,1664822121,708,1958,64,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
can't,57.57211432412356,-4.611616195460239,1664823411,714,2004,18,Female,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
can't,57.31642052582843,-3.6491467238203428,1664824103,719,1977,45,Female,Y,1371,Grantown-On-Spey,Highland,PH26,"Highlands (Inverness)"
can't,56.75124386920909,-3.183368923295199,1664824879,724,1974,48,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
can't,55.85361300935756,-4.7052787228670585,1664826654,731,1996,26,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
can't,58.98061307296654,-3.2040632689376505,1664829054,742,1977,45,Female,Y,982,Stromness,Orkney,KW16,"Orkney Islands"
can't,56.62587872264909,-2.647257581075429,1664829777,750,1997,25,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
can't,55.95045171599639,-4.2046054595793425,1664831053,757,1976,46,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
can't,59.09701134085513,-3.1992404469744127,1664831801,755,1958,64,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
can't,56.060976019275756,-4.020051641927437,1664832333,765,1984,38,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
can't,55.749276126874584,-4.149112005083115,1664834158,691,1984,38,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
can't,55.732256035443484,-4.069695651235966,1664834734,779,2003,19,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
can't,55.85342431880078,-3.395936363851117,1664835739,730,1999,23,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
can't,56.13347049758856,-4.011671273325202,1664849322,798,2004,18,Female,School,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
can't,55.87758854571942,-4.323098547071461,1664865080,805,1962,60,Female,Y,586,"Kelvinside, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
can't,55.79757655794964,-4.271359394144563,1664867920,813,1957,65,Male,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
can't,55.81372237221874,-4.370757744248157,1664868245,816,1954,68,Male,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
can't,55.911026783868856,-4.260863877592359,1664868598,817,1962,60,Male,N,481,"Lambhill, Glasgow",Glasgow,G23,Glasgow
can't,56.48157183158581,-3.0092724399806716,1664871007,843,1979,43,Female,N,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
can't,56.27629481535123,-3.008668465850496,1664871602,868,1992,30,Female,Y,1105,Cupar,Fife,KY15,Fife
can't,55.60810959918083,-4.200426897607364,1664871925,877,1974,48,Male,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
can't,56.06532310346133,-3.547529633340566,1664872880,891,1992,30,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
can't,56.71072894274745,-3.0341254780834364,1664873151,920,1959,63,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
can't,58.166001619462484,-7.037554865094573,1664874062,923,1997,25,Male,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
can't,55.87638852514167,-4.393712910582344,1664874097,929,1989,33,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
can't,57.27998451913174,-4.23623376743752,1664875194,936,1976,46,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
can't,57.28380602005225,-2.231144490358369,1664875310,973,1989,33,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
can't,57.18979907415984,-7.286154877530728,1664876441,1023,1978,44,Female,Y,695,"Isle of South Uist","Western Isles",HS8,"Western Isles"
can't,55.94605994999594,-3.1094714932657914,1664876510,1043,1957,65,Female,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
can't,55.44394802919117,-2.729085772997888,1664876588,1018,1968,54,Male,N,1493,Hawick,"Scottish Borders",TD9,Borders
can't,56.7578432082419,-2.47362101722145,1664876839,1071,1995,27,Male,School,137,Inverbervie,Aberdeenshire,DD10,"Tayside and Angus (Dundee)"
can't,55.83723713836277,-4.356622327767682,1664876928,1007,1961,61,Male,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
can't,55.7165421607609,-3.568556645088147,1664876987,1085,1995,27,Female,Y,1168,Lesmahagow,"South Lanarkshire",ML11,Glasgow
can't,56.630871247701506,-4.13902221208218,1664877138,1092,1992,30,Female,Y,1327,Aberfeldy,"Perth and Kinross",PH15,Fife
can't,57.22412131777943,-4.520998973700525,1664877170,1068,1984,38,Male,N,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
can't,55.95795040820674,-3.180363086655455,1664877302,1084,1978,44,Female,Y,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
can't,55.79232288433927,-3.8674279563443994,1664878043,1107,1957,65,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
can't,57.79831787645634,-4.0858684452628475,1664878097,1137,1983,39,Female,Y,711,Tain,Highland,IV19,"Highlands (Inverness)"
can't,57.82247770490511,-4.2585668509568135,1664878284,1137,1983,39,Female,Y,711,Tain,Highland,IV19,"Highlands (Inverness)"
can't,57.19219560488718,-2.324206222532158,1664879597,1214,1981,41,Female,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
can't,57.7510508233506,-4.1844388647359345,1664879671,1218,1970,52,Female,Y,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
can't,55.895653910938435,-3.1803932611279064,1664879768,1199,1971,51,Female,N,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
can't,55.76573152712788,-4.0464315763659044,1664880002,1204,1967,55,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
can't,55.725429745069015,-4.541659247283476,1664880104,1236,1961,61,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
can't,57.119667355770346,-2.271663938828412,1664880172,1225,1958,64,Female,N,133,"Bieldside, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
can't,56.47792991345583,-2.8889927480433766,1664880484,842,1968,54,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
can't,57.21244343634508,-2.152775810681606,1664880684,1265,1960,62,Female,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
can't,56.4766610450742,-2.9765893285572664,1664880809,1255,1987,35,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
can't,56.11017578020298,-3.5373023346424106,1664881080,1260,1985,37,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
can't,55.40638457611294,-4.651165044970905,1664881352,1288,1956,66,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
can't,58.21307806858867,-6.37796247327854,1664882085,1316,1997,25,Male,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
can't,56.511166825042224,-3.164133187784203,1664882153,1315,1987,35,Male,Y,145,Liff,Angus,DD2,"Tayside and Angus (Dundee)"
can't,55.79691498181205,-4.14343825804708,1664882295,1341,1989,33,Male,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
can't,57.17423261329817,-2.403470764638698,1664882702,1340,1990,32,Female,Y,26,Echt,Aberdeenshire,AB32,"North East (Aberdeen)"
can't,55.60048178265012,-4.322531148947544,1664882928,1345,1985,37,Female,Y,795,Newmilns,"East Ayrshire",KA16,Ayrshire
can't,57.252715467518875,-4.281007620677407,1664883557,1357,1980,42,Female,Y,715,Balloch,Highland,IV2,"Highlands (Inverness)"
can't,55.91572543624469,-4.2172802410635635,1664883573,1371,1980,42,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
can't,55.65859172287545,-4.290952357522638,1664883807,1384,1996,26,Female,Y,841,Stewarton,"East Ayrshire",KA3,Ayrshire
can't,56.000213979240684,-2.8032410967494696,1664884186,1266,1993,29,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
can't,55.86291338915146,-3.3568570566691243,1664884392,1376,1990,32,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
can't,56.168411149463815,-3.8997432871930866,1664884553,1383,1957,65,Female,Y,477,"Bridge of Allan",Stirlingshire,FK9,"Stirling and Falkirk"
can't,56.020845660510425,-3.792519672366064,1664885115,1421,1984,38,Female,Y,430,Brightons,Falkirk,FK2,"Stirling and Falkirk"
can't,56.012940341119744,-3.7157855598922174,1664885343,1432,1969,53,Male,N,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
can't,55.94596846766712,-3.250532412705402,1664885407,1439,1988,34,Other,Y,292,"Craigleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
can't,54.93465116921602,-4.024591495490151,1664885409,1427,1997,25,Male,Y,220,"Castle Douglas","Dumfries and Galloway",DG7,"Dumfries and Galloway"
can't,55.80731245916239,-4.262165706492082,1664885414,1438,1984,38,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
can't,55.827886225983804,-3.932111808339779,1664885713,1445,2001,21,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
can't,55.95549950350192,-3.248209216586292,1664886447,1467,1995,27,Male,Y,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
can't,55.83992217658023,-4.551777656395988,1664887215,1514,1969,53,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
can't,56.61283473888809,-3.0140570736477694,1664887432,1502,1995,27,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
can't,56.080467016642366,-3.881634653505327,1664887691,1509,2004,18,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
can't,55.90679847031401,-4.354717311306552,1664887714,1525,1957,65,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
can't,57.10250804209178,-2.1193613361284402,1664888149,1543,1979,43,Female,N,11,Kincorth, Aberdeen,AB12,"North East (Aberdeen)"
can't,55.614386130369176,-4.649030003304178,1664888431,1542,1984,38,Female,N,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
can't,55.94475746191958,-3.800154196075857,1664888463,1557,1965,57,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
can't,55.95784907414943,-4.223572997373402,1664888528,1553,1988,34,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
can't,55.93492773019272,-3.050480233325288,1664888528,1561,1995,27,Female,Y,330,Musselburgh,"East Lothian",EH21,"Lothian (Edinburgh)"
can't,55.95346675607252,-3.229554043999433,1664888719,1570,1989,33,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
can't,55.809696367971895,-4.275218302569155,1664888914,1565,2000,22,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
can't,57.5367676894831,-4.073126195535899,1664889651,1405,1983,39,Male,N,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
can't,55.42838164505418,-4.6407551416111,1664890310,1605,1985,37,Female,Y,859,Doonfoot,"South Ayrshire",KA7,Ayrshire
can't,55.912328017718984,-3.2858612392898543,1664892032,1635,1958,64,Female,Y,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
can't,56.065703561334104,-3.3549932452035125,1664892512,1642,1968,54,Male,Y,1092,Limekilns,Fife,KY11,Fife
can't,55.98696313921171,-3.5533421423347575,1664892531,1631,1996,26,Male,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
can't,55.45355654549994,-4.633267546977732,1664892541,1653,1988,34,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
can't,56.372036313270726,-5.3829735315163205,1664892877,1650,1950,72,Female,N,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
can't,56.079719166703356,-3.9795498463047316,1664893247,1676,1995,27,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
can't,56.46464164281511,-3.0407044426338925,1664893502,1687,1978,44,Female,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
can't,55.92763724996444,-4.318154824129862,1664893782,1690,1973,49,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
can't,57.1743187994307,-2.1245231077956026,1664893886,1699,1988,34,Female,Y,105,"Seaton, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
can't,55.82571764797712,-4.2779168927381,1664894223,1700,1982,40,Male,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
can't,56.396477359034364,-3.8312440897015025,1664894558,1686,1965,57,Female,N,1402,Crieff,"Perth and Kinross",PH7,Fife
can't,57.60608141614643,-4.289890432606773,1664894632,1710,1984,38,Male,Y,775,Culbokie,Highland,IV7,"Highlands (Inverness)"
can't,56.69360180339273,-3.9803711202446794,1664895408,1723,1957,65,Male,Y,1329,Pitlochry,"Perth and Kinross",PH16,Fife
can't,55.8917485683343,-3.831615809374401,1664895853,1715,1962,60,Female,N,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
can't,55.88254309905651,-3.8935742403069695,1664895876,1744,1987,35,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
can't,55.8049932005937,-4.108553402684857,1664895988,1745,1972,50,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
can't,56.849551620135124,-2.7247961343576765,1664896245,1742,1964,58,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
can't,56.11285285025846,-3.2590558494703545,1664897059,1773,1991,31,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
can't,57.584809649757034,-4.438819928549321,1664897152,1778,1990,32,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
can't,55.84241254079482,-4.291454400871312,1664897620,1787,1964,58,Male,N,646,"Burnside, Glasgow",Glasgow,"Glasgow South",Glasgow
can't,55.927842028804754,-4.3419724633214445,1664897733,1783,1992,30,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
can't,55.905937991721494,-4.357966293975118,1664897771,1796,2001,21,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
can't,55.8752847748123,-2.893151039212706,1664897925,1784,1988,34,Female,Y,350,Pencaitland,"East Lothian",EH34,"Lothian (Edinburgh)"
can't,57.106039045683566,-5.7264788659571835,1664898046,1374,1983,39,Male,Y,1392,Mallaig,Highland,PH41,"Highlands (Inverness)"
can't,57.20712550552698,-4.3744494041382875,1664898092,1791,1985,37,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
can't,56.17716598199776,-3.3354922283725266,1664898704,1823,1988,34,Male,Y,1098,Kinross,"Perth and Kinross",KY13,Fife
can't,55.93069248279273,-4.4164919640296185,1664898797,1815,1964,58,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
can't,56.15164913860854,-3.958986942332116,1664899562,1577,2003,19,Male,Y,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
can't,55.84558626118946,-4.058543074537099,1664899793,1850,1967,55,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
can't,55.861350224510474,-3.3946783275554178,1664900680,1863,1946,76,Other,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
can't,55.37395609349509,-5.680021296431453,1664901600,1887,1993,29,Female,Y,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
can't,55.647078476470185,-4.238317226332583,1664901964,1811,1971,51,Female,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
can't,56.437518338699306,-3.554810840081782,1664902798,1873,2000,22,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
can't,55.473534862405295,-4.600173519008595,1664903405,1940,1950,72,Female,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
can't,56.459017550565044,-3.034220663618972,1664903659,1941,1957,65,Female,N,260,"City centre, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
can't,55.98055816434984,-3.1599488501530284,1664903968,1950,1959,63,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
can't,55.94754105794055,-4.8162107759003225,1664904201,1958,1966,56,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
can't,55.9329797545769,-3.248437036183324,1664904632,1962,1966,56,Female,Y,262,"Wester Hailes, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
can't,57.38594470607042,-4.408861266741719,1664904966,1970,1956,66,Male,N,736,"Inverness (west: Ballifeary, Balnafettack, Clachnaharry, Dalneigh, Kinmylies, Leachkin, Merkinch, Muirtown, South Kessock)",Highland,IV3,"Highlands (Inverness)"
can't,55.86660768430411,-4.692752864248692,1664905587,1910,1957,65,Male,Y,1227,Kilmacolm,Inverclyde,PA13,Glasgow
